#timestamp 1529928001820
#date 2018-06-25T12:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
70,summoner-52608813,71,Practice,Challenger,638,111,,368,305
71,summoner-33678783,72,4324213123121232,Challenger,638,70,,272,225
72,summoner-105248387,73,Hildadet,Challenger,638,59,,182,101
73,summoner-108948613,74,ARMY KadirNL,Challenger,636,60,,244,171
74,summoner-20537397,75,Nardeus v1,Challenger,633,98,,386,338
75,summoner-20695428,76,DreamsComeTrue,Challenger,629,86,,260,213
76,summoner-88489685,77,mouz Wardain,Challenger,627,108,,493,438
77,summoner-88957526,78,Sàviour,Challenger,626,102,,401,346
78,summoner-26316897,79,S04 Vizicsacsi,Challenger,616,75,,229,187
79,summoner-20320114,80,UOL Kold,Challenger,615,101,,351,308
80,summoner-70027323,81,Agresivoo,Challenger,607,107,,382,346
81,summoner-98907626,82,mouz Chow,Challenger,605,59,,126,76
82,summoner-22659867,83,MRS Klajbajk,Challenger,603,97,,379,336
83,summoner-22107301,84,Guarding You,Challenger,602,102,,276,225
84,summoner-106006861,85,asdzxcqwe,Challenger,601,70,,243,194
85,summoner-27341898,86,Agurin,Challenger,600,121,,476,421
86,summoner-19331430,87,Séncux,Challenger,594,105,,385,334
87,summoner-24610205,88,RBE Broken Blade,Challenger,592,90,,318,265
88,summoner-82347795,89,KIYF Carzzy,Challenger,592,78,,247,207
89,summoner-38719391,90,AHG Lurox,Challenger,573,117,,422,376
90,summoner-96198415,91,Eyjafjallajokull,Challenger,585,113,,437,384
91,summoner-36467479,92,DRG Sertuss,Challenger,585,76,,264,224
92,summoner-24779869,93,Bat0N,Challenger,585,79,,206,158
93,summoner-53126837,94,BIG Acidy,Challenger,583,77,,236,194
94,summoner-22731886,95,FourMarta,Challenger,601,78,,304,253
95,summoner-106006814,96,SUP SnowFIower,Challenger,599,95,,341,294
96,summoner-105087405,97,Losing sight,Challenger,579,220,,1450,1387
97,summoner-106767569,98,RNGRZ,Challenger,577,44,,111,36
98,summoner-100167164,99,TwitchTvSertuss,Challenger,575,111,,411,360
99,summoner-20181136,100,BIG Kruimel,Challenger,574,120,,429,377
100,summoner-19467621,101,Subfuse,Challenger,570,88,,281,232
101,summoner-104189151,102,Zenavy,Challenger,561,60,,180,124
102,summoner-90828578,103,BJK Luger,Challenger,573,131,,472,424
103,summoner-21053498,104,MakeitBetter,Challenger,556,109,,452,405
104,summoner-50459766,105,Markoon,Challenger,555,130,,580,533
105,summoner-35747269,106,KIYF Rufus,Challenger,555,93,,337,295
106,summoner-79449569,107,Zedrinos,Challenger,555,67,,189,138
107,summoner-39488266,108,darkchri99,Challenger,553,134,,592,549
108,summoner-103987204,109,Hyoudouu lssei,Challenger,536,74,,335,274
109,summoner-20308486,110,SK Doss,Challenger,570,189,,901,864
110,summoner-66903184,111,BIG Dreamer Ace,Challenger,552,89,,257,212
111,summoner-111136794,112,Dolkrit,Challenger,551,54,,189,150
112,summoner-40407544,113,Bouva,Challenger,550,132,,610,565
113,summoner-68597024,114,MRS intboyswe00,Challenger,549,122,,459,402
114,summoner-110488039,115,mouz Jenax1,Challenger,546,47,,136,68
115,summoner-21001130,116,Odoamne,Challenger,542,65,,145,104
116,summoner-67077416,117,labrov,Challenger,541,97,,320,276
117,summoner-84997840,118,UHHHHHHHHHH,Challenger,533,72,,265,222
118,summoner-92359748,119,ESG Ventair,Challenger,528,59,,198,129
119,summoner-21112717,120,WhiteKnight108,Challenger,527,122,,451,411
120,summoner-84676869,121,iD Zwyroo,Challenger,525,121,,454,405
121,summoner-95206795,122,FNC Caps1,Challenger,540,144,,625,585
122,summoner-88038972,123,the inescapable,Challenger,547,72,,236,181
123,summoner-55497402,124,MiF toucouille,Challenger,522,125,,378,333
124,summoner-69446897,125,TarkyLoL,Challenger,521,69,,210,170
125,summoner-20993937,126,W Hyôrai,Challenger,519,103,,199,158
126,summoner-22126727,127,walsitaM,Challenger,517,69,,242,203
127,summoner-53436826,128,Dawidsonek,Challenger,515,89,,136,89
128,summoner-86777339,129,OhjUu,Challenger,515,54,,130,94
129,summoner-23717587,130,Kobbe,Challenger,514,94,,335,298
130,summoner-32081620,131,DRG Her0,Challenger,510,110,,482,445
131,summoner-19642904,132,azerty1,Challenger,507,67,,210,171
132,summoner-89206875,133,Cl0x,Challenger,506,99,,269,223
133,summoner-82897059,134,SD ShaiZenk,Challenger,506,53,,147,94
134,summoner-102870157,135,EDM ABUSER,Challenger,505,94,,345,311
135,summoner-23896961,136,tni rof cca,Challenger,502,91,,366,320
136,summoner-108737088,137,RB Closer,Challenger,499,61,,242,202
137,summoner-86797333,138,ROX Zanzarah,Challenger,476,94,,458,404
138,summoner-108737494,139,IlIIIIllllIIIllI,Challenger,498,42,,109,68
139,summoner-19423426,140,ARMY Prime,Challenger,496,102,,362,314
140,summoner-19468950,141,Fr4id,Challenger,495,76,,229,187
141,summoner-19789802,142,MRS Hatrixx,Challenger,492,72,,200,163
142,summoner-24415613,143,Energy IceCold,Challenger,491,94,,321,279
143,summoner-39562616,144,MAD Koldo,Challenger,491,101,,282,239
144,summoner-19151853,145,S04 Upset1,Challenger,490,62,,194,124
145,summoner-22447540,146,Godbro sama,Challenger,485,98,,411,370
146,summoner-58727186,147,eMz Czekolad,Challenger,484,99,,425,380
147,summoner-95027465,148,Repeatedly,Challenger,483,57,,163,110
148,summoner-21285694,149,Sawyor,Challenger,480,80,,243,206
149,summoner-21585997,150,Enjawve,Challenger,477,128,,263,220
150,summoner-30121864,151,SK HT SP,Challenger,477,57,,180,123
151,summoner-85597167,152,Matislaw,Challenger,476,72,,258,222
152,summoner-106396794,153,Newbiecide,Challenger,476,63,,210,169
153,summoner-292470,154,ATL Lvsyan,Challenger,475,107,,397,357
154,summoner-20395020,155,cospect,Challenger,473,73,,180,132
155,summoner-22941744,156,TaIonlonfarm,Challenger,472,106,,434,396
156,summoner-23323006,157,SPY Nisqy,Challenger,472,82,,268,236
157,summoner-91136961,158,Erdoté,Challenger,468,78,,210,167
158,summoner-107547025,159,Wafflebrother,Challenger,468,48,,123,98
159,summoner-23548918,160,HWA Innaxe,Challenger,467,120,,479,438
160,summoner-110827571,161,winter is red,Challenger,461,50,,180,106
161,summoner-28893913,162,VHV Bravado,Challenger,463,114,,241,198
162,summoner-24067157,163,Adam 16 Ans 1S,Challenger,463,39,,100,29
163,summoner-99986935,164,Fall in L,Challenger,459,62,,197,157
164,summoner-86878959,165,sonorK,Challenger,457,117,,332,294
165,summoner-19888536,166,VHV Quinncidence,Challenger,456,124,,493,450
166,summoner-43874919,167,ADC is AP but AD,Challenger,453,77,,321,278
167,summoner-91577238,168,bhgjjjjjjjjjhg,Challenger,453,76,,263,226
168,summoner-41619682,169,Caviavampier,Challenger,452,106,,134,85
169,summoner-111126795,170,Unrank elo,Challenger,452,45,,113,89
170,summoner-22477352,171,Reich und Blond,Challenger,447,112,,646,564
171,summoner-105986870,172,Naruto Kurama,Challenger,444,52,,132,93
172,summoner-19798647,173,Justice Brínger,Challenger,441,127,,568,505
173,summoner-41527677,174,Crykee v2,Challenger,438,64,,195,152
174,summoner-42807803,175,Chlebek borzy,Challenger,436,84,,261,204
175,summoner-24877192,176,Milicaaa,Challenger,436,48,,106,70
176,summoner-79497157,177,ch0sen123,Challenger,435,92,,361,280
177,summoner-27549186,178,AHG Tolkin,Challenger,435,70,,199,160
178,summoner-85576862,179,roulette7temmuz,Challenger,434,97,,495,443
179,summoner-108429249,180,Koaern kid,Challenger,434,61,,249,179
180,summoner-54947331,181,Oeh Ah EdDeGoeij,Challenger,434,59,,188,139
181,summoner-94007523,182,Armless Trash,Challenger,433,146,,592,548
182,summoner-70202135,183,DeathByKata,Challenger,433,85,,385,324
183,summoner-101206942,184,GGE Cboi,Challenger,432,82,,247,202
184,summoner-24387527,185,mYi Greenfire,Challenger,430,91,,195,148
185,summoner-60962346,186,iZeal,Challenger,429,79,,246,204
186,summoner-42747522,187,Yugazue,Challenger,429,72,,202,157
187,summoner-101086964,188,Optimas56,Challenger,428,88,,223,184
188,summoner-19275213,189,Broeki,Challenger,426,138,,603,565
189,summoner-22329896,190,S04 Vander,Challenger,426,118,,394,371
190,summoner-42035133,191,SLY TraYtoN,Challenger,425,110,,433,393
191,summoner-19931538,192,V Shemek,Challenger,425,82,,271,235
192,summoner-372983,193,FNC sOAZIZ,Challenger,424,84,,324,289
193,summoner-22587236,194,KIYF ZaZee,Challenger,423,81,,256,223
194,summoner-89418627,195,Noltey3,Challenger,421,108,,462,422
195,summoner-32312702,196,Special,Challenger,420,56,,211,160
196,summoner-95119648,197,GWIAZDECZKA,Challenger,411,49,,137,65
197,summoner-21729191,198,Lexip,Challenger,408,118,,324,287
198,summoner-24632766,199,DekkalF,Challenger,385,99,,407,364
199,summoner-34637882,200,perfectplayer99,Challenger,364,104,,309,264
200,summoner-19529511,201,Sâtorius,Master,443,154,,767,727
201,summoner-107956847,202,look minimap,Master,433,62,,234,203
202,summoner-105388374,203,Amalpink,Master,420,51,,149,81
203,summoner-21905543,204,Ryoshi,Master,420,115,,149,103
204,summoner-28052021,205,K1CK XicOoO,Master,417,66,,217,175
205,summoner-50791106,206,Rîse,Master,417,59,,122,79
206,summoner-85987189,207,kirei smurfer,Master,416,65,,159,124
207,summoner-91010187,208,Gaweł14,Master,414,83,,291,247
208,summoner-56942161,209,WAR Noltey,Master,408,96,,246,214
209,summoner-52118863,210,GildedEvil,Master,405,68,,245,201
210,summoner-35368143,211,styIIEE,Master,404,80,,284,243
211,summoner-20640228,212,TRYN MECHANICS,Master,403,87,,321,281
212,summoner-20006991,213,eMz Carbono,Master,403,92,,285,243
213,summoner-27300678,214,Shikari,Master,386,59,,195,153
214,summoner-35651895,215,FUN k3y,Master,401,64,,149,103
215,summoner-19751358,216,Kikis,Master,400,83,,371,336
216,summoner-106006834,217,I LOVE LPL,Master,397,95,,396,354
217,summoner-34978029,218,SLY Skeanz,Master,394,128,,442,412
218,summoner-19122741,219,Four Leaf Clovér,Master,409,114,,352,317
219,summoner-51626956,220,Zergsting,Master,394,87,,323,288
220,summoner-40956931,221,PGM Glebo,Master,393,115,,469,436
221,summoner-38515770,222,AHG Swipe,Master,393,105,,357,326
222,summoner-85227617,223,PineYouKos,Master,393,72,,216,174
223,summoner-20510452,224,b0aty fanboy,Master,392,183,,883,841
224,summoner-44256793,225,YouGotFrogged,Master,392,106,,268,232
225,summoner-28892717,226,dejan1,Master,389,74,,202,162
226,summoner-22910599,227,Shantaooo,Master,391,73,,309,250
227,summoner-105996895,228,Gashinaa,Master,391,44,,128,83
228,summoner-20322986,229,Annelyse Adair,Master,390,129,,594,552
229,summoner-39562177,230,Christian Jensen,Master,388,129,,262,221
230,summoner-43044733,231,Kyray,Master,388,97,,220,178
231,summoner-24682901,232,Lov3Petrichor,Master,388,68,,157,116
232,summoner-42287489,233,ENC Eren,Master,384,62,,144,112
233,summoner-20037524,234,Marrow Oõze,Master,383,101,,390,360
234,summoner-36804632,235,kenzhu9,Master,383,113,,328,293
235,summoner-20101413,236,FB Thaldrin,Master,382,107,,423,391
236,summoner-66995255,237,Hi im Domu,Master,380,60,,199,155
237,summoner-110067384,238,izutsumi,Master,380,48,,151,85
238,summoner-30938077,239,ChestBiceps,Master,375,128,,319,284
239,summoner-30711344,240,adm btw,Master,375,68,,233,190
240,summoner-97688802,241,TynX v2,Master,375,88,,233,197
241,summoner-92518231,242,Who else321,Master,394,38,,98,34
242,summoner-97579562,243,mouz Inspired,Master,370,83,,245,213
243,summoner-23247536,244,nigelf,Master,369,79,,312,263
244,summoner-23388196,245,AeQ nite,Master,368,68,,160,117
245,summoner-29389512,246,rafitta,Master,367,93,,344,305
246,summoner-30737031,247,Emikin v2,Master,367,104,,276,238
247,summoner-27598742,248,VGIA Javier514,Master,365,112,,393,350
248,summoner-27408923,249,Tha Carter V,Master,344,85,,347,319
249,summoner-24643089,250,Maazo,Master,361,101,,330,299
250,summoner-35433650,251,x6 Svikter,Master,359,95,,463,429
251,summoner-24763111,252,qwerty12345,Master,358,83,,221,186
252,summoner-21732658,253,jestkui MAX,Master,354,68,,226,195
253,summoner-34880194,254,Gu1lty,Master,351,120,,409,368
254,summoner-44108210,255,Gentside xMatty,Master,351,116,,269,235
255,summoner-110656972,256,bYTYLEMk,Master,371,38,,63,41
256,summoner-19149907,257,xumäS,Master,349,92,,323,295
257,summoner-85781368,258,FullMetalRobocop,Master,349,77,,225,184
258,summoner-35037145,259,Ragner DOG,Master,346,78,,300,259
259,summoner-24364481,260,Unknown Inter,Master,346,69,,171,135
260,summoner-84097658,261,THÉLANDVIRGINIA,Master,345,52,,151,114
261,summoner-21781690,262,Delitto1,Master,344,75,,223,181
262,summoner-43709778,263,skainn,Master,343,126,,608,566
263,summoner-35698594,264,420WeabooSlayer,Master,343,117,,330,288
264,summoner-44748051,265,TheRoyalKanin,Master,359,117,,396,354
265,summoner-29765207,266,VGIA Deádly,Master,342,77,,253,208
266,summoner-85998367,267,SK Ruin,Master,342,62,,104,64
267,summoner-44256841,268,l am Freeze,Master,353,104,,350,311
268,summoner-88459935,269,BROKEN MAX,Master,339,79,,286,241
269,summoner-22804336,270,Dead Dyn4sty,Master,338,58,,195,139
270,summoner-28327267,271,SmøK3r,Master,335,146,,608,544
271,summoner-37903782,272,Click TheNik,Master,334,126,,432,393
272,summoner-70858329,273,Tommy2Tap,Master,332,120,,648,591
273,summoner-106810202,274,MADGlRL,Master,333,68,,299,260
274,summoner-22103886,275,ARMY Sedrion,Master,329,112,,339,307
275,summoner-44259378,276,Björnen Baloo,Master,325,108,,411,371
276,summoner-41521265,277,KˉˉˉˉˉˉV,Master,325,108,,318,287
277,summoner-50689044,278,Ashendado123,Master,325,65,,153,111
278,summoner-19255309,279,hirohai,Master,324,123,,381,337
279,summoner-30480956,280,WeAz SoRya,Master,324,66,,173,143
280,summoner-21653685,281,GIA SirNukesAlot,Master,323,194,,848,805
281,summoner-85128553,282,N1ghtingäle,Master,323,64,,133,105
282,summoner-99068672,283,DBL Cookie,Master,322,115,,394,367
283,summoner-21580625,284,SPAVAS LI MIRNO,Master,322,87,,344,305
284,summoner-106006856,285,FB Ability power,Master,305,85,,382,349
285,summoner-32601771,286,HG Vince,Master,321,93,,216,178
286,summoner-75787627,287,NicholaNickts6,Master,320,94,,391,355
287,summoner-41532420,288,IceBeasto,Master,319,93,,361,319
288,summoner-70027354,289,zoiren,Master,319,68,,231,192
289,summoner-44422005,290,Tolerant,Master,318,89,,321,292
290,summoner-101087512,291,Busty Jessica,Master,317,73,,258,213
291,summoner-89206857,292,Galningen Gustav,Master,316,73,,280,247
292,summoner-27492090,293,JaVaaa,Master,315,96,,401,354
293,summoner-94987702,294,PeacefuI Mind,Master,314,123,,500,477
294,summoner-103859565,295,Sykkeltyven,Master,314,66,,104,55
295,summoner-83180,296,GIA SteeelbacKey,Master,313,139,,532,501
296,summoner-37617929,297,xL Taxer,Master,311,69,,200,170
297,summoner-24834259,298,Pytangelus,Master,309,123,,593,560
298,summoner-58057567,299,DRG Vrow,Master,307,134,,729,693
299,summoner-100099677,300,d0ngfangbubai,Master,307,131,,516,472
300,summoner-21267418,301,TemptAzn,Master,307,118,,396,356
301,summoner-95189313,302,Keltrá,Master,307,75,,317,275
302,summoner-22696797,303,Ziix Garguentua,Master,307,87,,270,229
303,summoner-29718131,304,DBL Anthrax,Master,288,89,,249,231
304,summoner-43655729,305,WAR Kerberos,Master,305,168,,624,575
305,summoner-35339815,306,CGG RyKo,Master,304,97,,168,135
306,summoner-32921245,307,Joekerism,Master,302,106,,344,308
307,summoner-111288068,308,07 07 2018,Master,300,42,,112,54
308,summoner-40390308,309,UOL Tøtørø,Master,297,92,,254,212
309,summoner-50997072,310,Kryze,Master,297,86,,207,169
310,summoner-105546803,311,LenaPlaysLoL,Master,296,85,,296,260
311,summoner-28026195,312,K1CK Alternative,Master,294,90,,302,269
312,summoner-60814394,313,PGM Siler,Master,292,93,,312,284
313,summoner-68637318,314,ˆkopendowNˆ,Master,308,62,,219,178
314,summoner-105058547,315,ExcusesLike,Master,287,70,,169,129
315,summoner-45379441,316,JackSpektra,Master,289,70,,227,197
316,summoner-42915361,317,ArcadeZyra,Master,288,104,,518,472
317,summoner-105996897,318,Al Simak,Master,288,50,,152,123
318,summoner-59708317,319,5H Nuokii,Master,286,99,,291,254
319,summoner-84396817,320,VGIA Kashtelan,Master,286,85,,229,202
320,summoner-37748436,321,Alphari,Master,286,65,,212,183
321,summoner-22422778,322,LDLC Dan Dan,Master,275,107,,407,376
322,summoner-84756998,323,I Am Determined,Master,285,63,,204,169
323,summoner-42176118,324,ROCCAT HeaQ,Master,284,89,,342,298
324,summoner-19300840,325,FNC Influenza,Master,284,71,,219,183
325,summoner-73587776,326,Innaxe v2,Master,283,86,,296,271
326,summoner-41516817,327,DBL Raxon,Master,280,84,,252,214
327,summoner-54687088,328,Liquidice8,Master,283,59,,190,149
328,summoner-29434996,329,Kyanna,Master,298,102,,325,290
329,summoner-44748697,330,Sebekx,Master,280,86,,317,283
330,summoner-92782489,331,Luckerˆ,Master,278,123,,380,336
331,summoner-101206964,332,sweetnsalty,Master,293,85,,388,357
332,summoner-22240784,333,BLYAAAAAAAAAAAAA,Master,276,123,,545,509
333,summoner-106507540,334,Mimz,Master,275,65,,246,176
334,summoner-108939991,335,bAZZILISKS,Master,275,60,,214,142
335,summoner-29981750,336,Calmsky,Master,275,86,,175,139
336,summoner-77217087,337,Watch My Puppets,Master,274,73,,207,167
337,summoner-52208617,338,HELLAS Tranquil,Master,273,104,,289,246
338,summoner-43747714,339,xPriskornet,Master,273,84,,216,183
339,summoner-107738330,340,Reformed Apfel,Master,272,65,,210,145
340,summoner-33654217,341,ƒax,Master,272,65,,182,153
341,summoner-55776940,342,ROX mumus100,Master,288,80,,227,191
342,summoner-97607023,343,IIIlllIIIIIII,Master,268,105,,380,348
343,summoner-100816953,344,Kinżu,Master,268,115,,374,344
344,summoner-99647174,345,G2 Wadid,Master,286,73,,298,228
345,summoner-20046358,346,Lukezy,Master,266,87,,305,274
346,summoner-38988525,347,Zaiiro,Master,266,73,,138,93
347,summoner-40168570,348,Ruinous,Master,265,112,,207,168
348,summoner-85610097,349,Kazewa v2,Master,264,86,,399,359
349,summoner-57882477,350,swiftyscarob,Master,247,58,,231,170
350,summoner-73306918,351,Kite Machine,Master,263,62,,148,118
351,summoner-30718133,352,Boris The Wizard,Master,259,124,,667,631
352,summoner-100817177,353,supr cupr mid,Master,259,85,,300,269
353,summoner-24563497,354,Rhobalas,Master,259,122,,272,238
354,summoner-42809686,355,Vivifica,Master,240,109,,320,282
355,summoner-57177763,356,Unpredicted,Master,255,84,,352,293
356,summoner-79788876,357,Doxylol,Master,255,68,,332,262
357,summoner-72467946,358,Roison,Master,252,88,,333,307
358,summoner-19671824,359,CozQ Vibes,Master,252,95,,315,282
359,summoner-20215808,360,Wendelbo,Master,252,87,,290,255
360,summoner-90777352,361,ASDKDASADSJAXAZ,Master,252,61,,176,141
361,summoner-102407010,362,madlifeonur,Master,252,48,,152,106
362,summoner-23717728,363,eMz Monk,Master,234,133,,559,527
363,summoner-86377408,364,Gricuś,Master,251,99,,447,417
364,summoner-21681171,365,Kim Bae in,Master,251,66,,183,150
365,summoner-51649997,366,t tro for mec,Master,250,60,,135,94
366,summoner-24093040,367,Tazaku,Master,250,77,,98,66
367,summoner-31102130,368,Ceikey,Master,249,100,,495,440
368,summoner-25532701,369,FNC Hylissang,Master,249,103,,447,419
369,summoner-78898252,370,Monkey D Ulleh,Master,249,59,,174,136
370,summoner-29834844,371,Fingers BIue,Master,247,88,,326,290
371,summoner-33640750,372,is it int or not,Master,247,71,,154,118
372,summoner-22415178,373,Addex,Master,246,84,,350,304
373,summoner-22492437,374,hi im mate,Master,246,77,,107,73
374,summoner-46687094,375,Deltired,Master,243,55,,166,129
375,summoner-20635681,376,MiF Frog Jesus,Master,242,105,,312,279
376,summoner-99246842,377,Shëun,Master,226,67,,127,101
377,summoner-110407516,378,Megswillis,Master,241,41,,107,57
378,summoner-35742723,379,GIA Viketox,Master,239,135,,314,277
379,summoner-89187062,380,Cpt KilleR,Master,238,106,,360,322
380,summoner-21920858,381,Karim kt,Master,238,97,,337,302
381,summoner-71238349,382,Hartgon Whan,Master,238,116,,300,264
382,summoner-396667,383,Torny v2,Master,238,60,,183,136
383,summoner-19240537,384,Kektz,Master,238,69,,168,140
384,summoner-71787249,385,MGX 14 04,Master,237,136,,672,628
385,summoner-58067437,386,MaxTheRider,Master,237,94,,294,259
386,summoner-21355593,387,Nøac,Master,236,111,,408,368
387,summoner-105692019,388,Tolkin,Master,236,52,,126,62
388,summoner-60450106,389,DuskLenkas,Master,233,147,,467,430
389,summoner-41518117,390,joker jay1,Master,233,47,,128,92
390,summoner-75636866,391,FB WaenA1,Master,232,166,,802,765
391,summoner-46718607,392,ZONGO LE DOZ0,Master,229,148,,731,707
392,summoner-25908425,393,Magoy,Master,227,94,,224,187
393,summoner-95597882,394,moxokx,Master,226,106,,247,199
394,summoner-36660120,395,sof,Master,225,117,,316,278
395,summoner-25797111,396,Demon12,Master,225,71,,164,131
396,summoner-20908687,397,Joo1,Master,224,105,,528,488
397,summoner-28887345,398,Eden Fox,Master,224,85,,342,308
398,summoner-72527455,399,Nikos Vertis,Master,224,78,,320,280
399,summoner-19268008,400,PederseNN,Master,223,103,,412,377
400,summoner-107227312,401,xPsychoAzael,Master,223,60,,231,123
401,summoner-96016857,402,Tree Tat,Master,223,59,,158,115
402,summoner-103207498,403,Yaprak Sarması,Master,222,70,,229,198
403,summoner-21726747,404,VIT jactroll,Master,220,107,,360,325
404,summoner-99007177,405,im Raven,Master,238,74,,249,212
405,summoner-49457773,406,Yúng Coke,Master,219,115,,334,296
406,summoner-90817975,407,OK JACK WHITE XD,Master,219,41,,103,53
407,summoner-41530621,408,Emikin,Master,218,64,,256,223
408,summoner-76942740,409,Kata Les Mécanix,Master,218,80,,184,149
409,summoner-24279556,410,CheTiro,Master,216,129,,431,398
410,summoner-30115925,411,sevensickseamen,Master,216,55,,142,110
411,summoner-46406805,412,goreziller,Master,214,210,,366,250
412,summoner-46517365,413,Musclé,Master,214,93,,301,260
413,summoner-20202800,414,SPG Pride,Master,214,74,,218,180
414,summoner-69867692,415,AøD,Master,214,65,,154,113
415,summoner-19170475,416,DBL Zeph,Master,213,110,,354,319
416,summoner-30982335,417,yukihira søuma,Master,213,91,,276,237
417,summoner-77480142,418,KT Crown,Master,213,55,,167,139
418,summoner-25150293,419,Canela hace caca,Master,212,141,,677,647
419,summoner-27426799,420,Taikki,Master,212,73,,218,188
420,summoner-21170745,421,i miss tabe,Master,212,57,,185,132
421,summoner-108737493,422,YC Mojito,Master,216,57,,231,195
422,summoner-75627611,423,Kack0s,Master,211,67,,186,156
423,summoner-26369760,424,Hîoss,Master,211,67,,185,144
