#timestamp 1530014401408
#date 2018-06-26T12:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
150,summoner-20395020,151,cospect,Challenger,473,74,,180,132
151,summoner-23323006,152,SPY Nisqy,Challenger,472,82,,269,237
152,summoner-24067157,153,Adam 16 Ans 1S,Challenger,472,39,,105,35
153,summoner-39562616,154,MAD Koldo,Challenger,450,101,,284,243
154,summoner-91136961,155,Erdoté,Challenger,468,78,,210,167
155,summoner-23548918,156,HWA Innaxe,Challenger,467,120,,479,438
156,summoner-105986870,157,Naruto Kurama,Challenger,464,52,,133,93
157,summoner-91577238,158,bhgjjjjjjjjjhg,Challenger,463,76,,266,228
158,summoner-21285694,159,Sawyor,Challenger,463,80,,244,208
159,summoner-28893913,160,VHV Bravado,Challenger,463,114,,241,198
160,summoner-86878959,161,sonorK,Challenger,457,117,,332,294
161,summoner-19888536,162,VHV Quinncidence,Challenger,456,124,,493,450
162,summoner-92518231,163,Who else321,Challenger,454,39,,106,41
163,summoner-43874919,164,ADC is AP but AD,Challenger,453,77,,321,278
164,summoner-41619682,165,Caviavampier,Challenger,452,106,,134,85
165,summoner-107956847,166,look minimap,Challenger,451,62,,237,205
166,summoner-42035133,167,SLY TraYtoN,Challenger,450,111,,441,399
167,summoner-101206942,168,GGE Cboi,Challenger,450,82,,248,202
168,summoner-19151853,169,S04 Upset1,Challenger,450,62,,194,126
169,summoner-32081620,170,DRG Her0,Challenger,430,110,,486,454
170,summoner-22477352,171,Reich und Blond,Challenger,447,112,,646,564
171,summoner-20322986,172,Annelyse Adair,Challenger,446,129,,597,552
172,summoner-99986935,173,Fall in L,Challenger,442,62,,198,159
173,summoner-95027465,174,Repeatedly,Challenger,440,57,,165,114
174,summoner-292470,175,ATL Lvsyan,Challenger,439,107,,399,361
175,summoner-41527677,176,Crykee v2,Challenger,438,64,,195,152
176,summoner-20510452,177,b0aty fanboy,Challenger,437,183,,888,844
177,summoner-79497157,178,ch0sen123,Challenger,435,92,,361,280
178,summoner-27549186,179,AHG Tolkin,Challenger,435,70,,199,160
179,summoner-85576862,180,roulette7temmuz,Challenger,434,97,,495,443
180,summoner-54947331,181,Oeh Ah EdDeGoeij,Challenger,434,59,,188,139
181,summoner-106006834,182,I LOVE LPL,Challenger,433,96,,399,355
182,summoner-70202135,183,DeathByKata,Challenger,433,85,,385,324
183,summoner-24877192,184,Milicaaa,Challenger,432,48,,107,71
184,summoner-372983,185,FNC sOAZIZ,Challenger,412,84,,326,292
185,summoner-19275213,186,Broeki,Challenger,429,139,,605,567
186,summoner-60962346,187,iZeal,Challenger,429,79,,246,204
187,summoner-85227617,188,PineYouKos,Challenger,429,72,,218,174
188,summoner-42747522,189,Yugazue,Challenger,429,73,,202,157
189,summoner-101086964,190,Optimas56,Challenger,428,88,,223,184
190,summoner-20006991,191,eMz Carbono,Challenger,426,92,,288,245
191,summoner-56942161,192,WAR Noltey,Challenger,426,96,,248,215
192,summoner-110827571,193,winter is red,Challenger,425,50,,180,108
193,summoner-58727186,194,eMz Czekolad,Challenger,403,100,,429,388
194,summoner-22587236,195,KIYF ZaZee,Challenger,423,81,,256,223
195,summoner-34880194,196,Gu1lty,Challenger,422,120,,416,371
196,summoner-86797333,197,ROX Zanzarah,Challenger,417,95,,462,410
197,summoner-35747269,198,KIYF Rufus,Challenger,400,94,,340,306
198,summoner-105996895,199,Gashinaa,Challenger,375,45,,130,86
199,summoner-42807803,200,Chlebek borzy,Challenger,388,84,,261,207
200,summoner-22329896,201,S04 Vander,Master,442,118,,398,374
201,summoner-19931538,202,V Shemek,Master,431,83,,273,236
202,summoner-35368143,203,styIIEE,Master,423,80,,285,243
203,summoner-29434996,204,Kyanna,Master,420,103,,335,294
204,summoner-32312702,205,Special,Master,420,56,,211,160
205,summoner-21905543,206,Ryoshi,Master,420,115,,149,103
206,summoner-20037524,207,Marrow Oõze,Master,418,103,,393,361
207,summoner-35651895,208,FUN k3y,Master,418,64,,150,103
208,summoner-21729191,209,Lexip,Master,417,119,,326,288
209,summoner-28052021,210,K1CK XicOoO,Master,417,66,,217,175
210,summoner-50791106,211,Rîse,Master,417,59,,122,79
211,summoner-91010187,212,Gaweł14,Master,414,83,,291,247
212,summoner-22941744,213,TaIonlonfarm,Master,412,107,,441,408
213,summoner-43044733,214,Kyray,Master,411,97,,222,179
214,summoner-95119648,215,GWIAZDECZKA,Master,411,49,,137,65
215,summoner-21653685,216,GIA SirNukesAlot,Master,409,195,,854,806
216,summoner-19798647,217,Justice Brínger,Master,406,128,,575,514
217,summoner-27300678,218,Shikari,Master,406,59,,198,155
218,summoner-52118863,219,GildedEvil,Master,405,68,,245,201
219,summoner-85987189,220,kirei smurfer,Master,426,65,,161,126
220,summoner-24387527,221,mYi Greenfire,Master,403,91,,196,150
221,summoner-105388374,222,Amalpink,Master,401,52,,151,83
222,summoner-19751358,223,Kikis,Master,400,83,,371,336
223,summoner-34978029,224,SLY Skeanz,Master,394,129,,442,412
224,summoner-110067384,225,izutsumi,Master,394,48,,152,85
225,summoner-44256793,226,YouGotFrogged,Master,392,106,,268,232
226,summoner-22910599,227,Shantaooo,Master,391,73,,309,250
227,summoner-28892717,228,dejan1,Master,389,74,,202,162
228,summoner-39562177,229,Christian Jensen,Master,388,129,,262,221
229,summoner-106006856,230,FB Ability power,Master,385,85,,388,351
230,summoner-20101413,231,FB Thaldrin,Master,384,107,,425,393
231,summoner-66995255,232,Hi im Domu,Master,380,60,,199,155
232,summoner-24643089,233,Maazo,Master,378,101,,332,300
233,summoner-41516817,234,DBL Raxon,Master,375,85,,257,214
234,summoner-97688802,235,TynX v2,Master,375,88,,233,197
235,summoner-30711344,236,adm btw,Master,354,68,,233,191
236,summoner-110656972,237,bYTYLEMk,Master,371,38,,63,41
237,summoner-19122741,238,Four Leaf Clovér,Master,370,115,,352,319
238,summoner-23247536,239,nigelf,Master,389,79,,313,263
239,summoner-23388196,240,AeQ nite,Master,368,68,,160,117
240,summoner-30737031,241,Emikin v2,Master,367,104,,276,238
241,summoner-20640228,242,TRYN MECHANICS,Master,366,88,,322,284
242,summoner-34637882,243,perfectplayer99,Master,346,105,,319,274
243,summoner-29389512,244,rafitta,Master,365,93,,345,306
244,summoner-103859565,245,Sykkeltyven,Master,363,66,,107,55
245,summoner-51626956,246,Zergsting,Master,361,87,,323,290
246,summoner-57882477,247,swiftyscarob,Master,360,58,,240,173
247,summoner-29765207,248,VGIA Deádly,Master,339,77,,254,209
248,summoner-73306918,249,Kite Machine,Master,338,62,,154,119
249,summoner-24763111,250,qwerty12345,Master,358,83,,221,186
250,summoner-27598742,251,VGIA Javier514,Master,356,113,,399,357
251,summoner-85128553,252,N1ghtingäle,Master,354,64,,136,106
252,summoner-44256841,253,l am Freeze,Master,353,104,,350,311
253,summoner-106810202,254,MADGlRL,Master,333,69,,300,261
254,summoner-37903782,255,Click TheNik,Master,349,127,,433,393
255,summoner-85781368,256,FullMetalRobocop,Master,347,77,,226,185
256,summoner-68637318,257,ˆkopendowNˆ,Master,344,63,,223,180
257,summoner-27408923,258,Tha Carter V,Master,365,85,,350,321
258,summoner-19149907,259,xumäS,Master,346,92,,324,296
259,summoner-35037145,260,Ragner DOG,Master,346,78,,300,259
260,summoner-24364481,261,Unknown Inter,Master,346,69,,171,135
261,summoner-85998367,262,SK Ruin,Master,345,63,,105,65
262,summoner-97579562,263,mouz Inspired,Master,344,83,,249,219
263,summoner-35433650,264,x6 Svikter,Master,341,95,,463,430
264,summoner-30938077,265,ChestBiceps,Master,338,128,,321,288
265,summoner-19300840,266,FNC Influenza,Master,338,72,,223,184
266,summoner-22804336,267,Dead Dyn4sty,Master,338,58,,195,139
267,summoner-24632766,268,DekkalF,Master,336,99,,410,370
268,summoner-28327267,269,SmøK3r,Master,335,147,,608,544
269,summoner-40956931,270,PGM Glebo,Master,335,115,,471,441
270,summoner-24834259,271,Pytangelus,Master,332,124,,594,560
271,summoner-42176118,272,ROCCAT HeaQ,Master,350,89,,347,299
272,summoner-99068672,273,DBL Cookie,Master,331,116,,398,370
273,summoner-84396817,274,VGIA Kashtelan,Master,351,86,,235,205
274,summoner-36804632,275,kenzhu9,Master,330,113,,329,297
275,summoner-38515770,276,AHG Swipe,Master,329,105,,358,330
276,summoner-58057567,277,DRG Vrow,Master,309,135,,738,702
277,summoner-41521265,278,KˉˉˉˉˉˉV,Master,325,108,,318,287
278,summoner-44259378,279,Björnen Baloo,Master,324,108,,413,373
279,summoner-44748051,280,TheRoyalKanin,Master,324,118,,400,360
280,summoner-94007523,281,Armless Trash,Master,323,146,,596,558
281,summoner-21781690,282,Delitto1,Master,323,75,,223,182
282,summoner-21267418,283,TemptAzn,Master,322,119,,398,357
283,summoner-21580625,284,SPAVAS LI MIRNO,Master,322,87,,344,305
284,summoner-42915361,285,ArcadeZyra,Master,341,106,,530,482
285,summoner-32601771,286,HG Vince,Master,321,93,,216,178
286,summoner-98420050,287,AeQ Dextro,Master,320,77,,233,199
287,summoner-41532420,288,IceBeasto,Master,319,93,,361,319
288,summoner-70027354,289,zoiren,Master,319,68,,231,192
289,summoner-44108210,290,Gentside xMatty,Master,318,116,,270,238
290,summoner-101087512,291,Busty Jessica,Master,317,73,,258,213
291,summoner-44422005,292,Tolerant,Master,315,89,,322,293
292,summoner-40390308,293,UOL Tøtørø,Master,313,92,,255,212
293,summoner-44916966,294,MRS Cinkrof,Master,332,119,,543,506
294,summoner-83180,295,GIA SteeelbacKey,Master,311,139,,533,502
295,summoner-22103886,296,ARMY Sedrion,Master,311,112,,339,308
296,summoner-100817177,297,supr cupr mid,Master,311,86,,304,270
297,summoner-37617929,298,xL Taxer,Master,311,69,,200,170
298,summoner-50689044,299,Ashendado123,Master,308,65,,153,112
299,summoner-95189313,300,Keltrá,Master,286,75,,317,276
300,summoner-84097658,301,THÉLANDVIRGINIA,Master,307,53,,151,116
301,summoner-37748436,302,Alphari,Master,304,65,,213,183
302,summoner-30480956,303,WeAz SoRya,Master,304,66,,173,144
303,summoner-32921245,304,Joekerism,Master,302,106,,344,308
304,summoner-75787627,305,NicholaNickts6,Master,301,95,,393,358
305,summoner-88459935,306,BROKEN MAX,Master,301,79,,286,243
306,summoner-46687094,307,Deltired,Master,301,57,,171,131
307,summoner-22240784,308,BLYAAAAAAAAAAAAA,Master,318,123,,550,511
308,summoner-99246842,309,Shëun,Master,300,67,,135,105
309,summoner-89206857,310,Galningen Gustav,Master,314,73,,281,248
310,summoner-30718133,311,Boris The Wizard,Master,295,124,,673,635
311,summoner-28026195,312,K1CK Alternative,Master,294,90,,302,269
312,summoner-22696797,313,Ziix Garguentua,Master,292,87,,272,232
313,summoner-100099677,314,d0ngfangbubai,Master,291,131,,517,474
314,summoner-70858329,315,Tommy2Tap,Master,290,121,,656,603
315,summoner-43709778,316,skainn,Master,309,126,,611,571
316,summoner-60814394,317,PGM Siler,Master,290,93,,313,285
317,summoner-35698594,318,420WeabooSlayer,Master,289,117,,332,293
318,summoner-45379441,319,JackSpektra,Master,289,70,,227,197
319,summoner-59708317,320,5H Nuokii,Master,288,100,,293,256
320,summoner-24682901,321,Lov3Petrichor,Master,288,68,,157,116
321,summoner-21732658,322,jestkui MAX,Master,302,68,,228,199
322,summoner-105996897,323,Al Simak,Master,286,50,,153,124
323,summoner-31102130,324,Ceikey,Master,285,101,,497,440
324,summoner-84756998,325,I Am Determined,Master,285,63,,204,169
325,summoner-35339815,326,CGG RyKo,Master,285,97,,168,136
326,summoner-42287489,327,ENC Eren,Master,284,62,,144,112
327,summoner-99647174,328,G2 Wadid,Master,265,73,,298,229
328,summoner-54687088,329,Liquidice8,Master,283,59,,190,149
329,summoner-111288068,330,07 07 2018,Master,283,43,,113,56
330,summoner-27492090,331,JaVaaa,Master,282,96,,403,358
331,summoner-28887345,332,Eden Fox,Master,282,86,,345,308
332,summoner-44748697,333,Sebekx,Master,280,86,,317,283
333,summoner-29718131,334,DBL Anthrax,Master,297,89,,253,234
334,summoner-92782489,335,Luckerˆ,Master,278,123,,380,336
335,summoner-105986869,336,Tore på sporet,Master,276,61,,201,169
336,summoner-106507540,337,Mimz,Master,275,65,,246,176
337,summoner-108939991,338,bAZZILISKS,Master,275,61,,214,142
338,summoner-77217087,339,Watch My Puppets,Master,274,73,,207,167
339,summoner-101206964,340,sweetnsalty,Master,253,85,,388,359
340,summoner-55776940,341,ROX mumus100,Master,292,80,,230,194
341,summoner-33654217,342,ƒax,Master,269,66,,182,153
342,summoner-29981750,343,Calmsky,Master,271,86,,176,140
343,summoner-51649997,344,t tro for mec,Master,271,60,,137,95
344,summoner-75636866,345,FB WaenA1,Master,265,167,,808,770
345,summoner-40168570,346,Ruinous,Master,265,113,,207,168
346,summoner-105058547,347,ExcusesLike,Master,265,70,,169,130
347,summoner-22492437,348,hi im mate,Master,264,77,,108,73
348,summoner-96016857,349,Tree Tat,Master,263,59,,160,115
349,summoner-100816953,350,Kinżu,Master,261,116,,377,347
350,summoner-24563497,351,Rhobalas,Master,259,122,,272,238
351,summoner-396667,352,Torny v2,Master,240,60,,186,139
352,summoner-28160866,353,VIT Kanani361,Master,258,111,,497,458
353,summoner-99007177,354,Against Less,Master,258,74,,251,213
354,summoner-57177763,355,Unpredicted,Master,255,84,,352,293
355,summoner-43747714,356,xPriskornet,Master,254,84,,216,184
356,summoner-50997072,357,Kryze,Master,254,86,,207,171
357,summoner-43655729,358,WAR Kerberos,Master,233,168,,632,587
358,summoner-20215808,359,Wendelbo,Master,271,88,,291,255
359,summoner-90777352,360,ASDKDASADSJAXAZ,Master,232,61,,176,142
360,summoner-86377408,361,Gricuś,Master,251,99,,447,417
361,summoner-19170475,362,DBL Zeph,Master,232,110,,357,321
362,summoner-72467946,363,Roison,Master,251,88,,334,308
363,summoner-21681171,364,Kim Bae in,Master,251,66,,183,150
364,summoner-24093040,365,Tazaku,Master,250,77,,98,66
365,summoner-78898252,366,Monkey D Ulleh,Master,249,59,,174,136
366,summoner-37882499,367,BIG NilleNalley,Master,247,155,,669,632
367,summoner-33640750,368,is it int or not,Master,247,71,,154,118
368,summoner-22422778,369,LDLC Dan Dan,Master,265,107,,410,380
369,summoner-85610097,370,Kazewa v2,Master,246,86,,399,360
370,summoner-35742723,371,GIA Viketox,Master,245,135,,316,279
371,summoner-25532701,372,FNC Hylissang,Master,243,104,,449,422
372,summoner-21726747,373,VIT jactroll,Master,243,107,,362,326
373,summoner-20635681,374,MiF Frog Jesus,Master,242,105,,312,279
374,summoner-22415178,375,Addex,Master,241,84,,352,307
375,summoner-110407516,376,Megswillis,Master,241,41,,107,57
376,summoner-21355593,377,Nøac,Master,240,112,,410,370
377,summoner-73587776,378,Innaxe v2,Master,240,86,,298,275
378,summoner-40696824,379,MSF Chrisberg,Master,238,110,,414,365
379,summoner-89187062,380,Cpt KilleR,Master,238,106,,360,322
380,summoner-21920858,381,Karim kt,Master,238,98,,337,302
381,summoner-71238349,382,Hartgon Whan,Master,238,116,,300,264
382,summoner-102407010,383,madlifeonur,Master,237,48,,152,107
383,summoner-30982335,384,yukihira søuma,Master,235,92,,279,239
384,summoner-24279556,385,CheTiro,Master,234,129,,432,398
385,summoner-29834844,386,Fingers BIue,Master,231,88,,331,295
386,summoner-106006839,387,SilverHawk SxS,Master,232,98,,328,301
387,summoner-19671824,388,CozQ Vibes,Master,232,95,,315,283
388,summoner-69868149,389,SPY Odoamne,Master,232,48,,97,40
389,summoner-44248954,390,Stefan Nikolić,Master,210,117,,474,455
390,summoner-19240537,391,Kektz,Master,230,69,,170,142
391,summoner-21170745,392,i miss tabe,Master,229,57,,186,132
392,summoner-84647572,393,Twisted Math,Master,251,42,,84,46
393,summoner-28086813,394,Killer Moonman,Master,226,116,,395,353
394,summoner-25908425,395,Magoy,Master,226,94,,225,188
395,summoner-38988525,396,Zaiiro,Master,226,73,,139,96
396,summoner-19255309,397,DCG Hiro,Master,208,124,,383,346
397,summoner-36660120,398,sof,Master,225,117,,316,278
398,summoner-42809686,399,Vivifica,Master,224,109,,320,283
399,summoner-25797111,400,Demon12,Master,223,71,,165,132
400,summoner-95597882,401,moxokx,Master,222,106,,248,200
401,summoner-60450106,402,DuskLenkas,Master,221,148,,470,434
402,summoner-21695432,403,DuaLL,Master,221,120,,427,397
403,summoner-49457773,404,Yúng Coke,Master,221,115,,335,297
404,summoner-22252068,405,LlMIT,Master,219,110,,350,312
405,summoner-52208617,406,HELLAS Tranquil,Master,219,105,,289,249
406,summoner-90817975,407,OK JACK WHITE XD,Master,219,41,,103,53
407,summoner-41530621,408,Emikin,Master,218,64,,256,223
408,summoner-107738330,409,Reformed Apfel,Master,218,66,,211,149
409,summoner-23717728,410,eMz Monk,Master,217,133,,563,533
410,summoner-58727383,411,trashplayer98,Master,216,63,,170,125
411,summoner-94987702,412,PeacefuI Mind,Master,214,123,,500,477
412,summoner-46406805,413,goreziller,Master,214,210,,366,250
413,summoner-20202800,414,SPG Pride,Master,214,74,,218,180
414,summoner-69867692,415,AøD,Master,214,65,,154,113
415,summoner-77480142,416,KT Crown,Master,213,55,,167,139
416,summoner-27426799,417,Taikki,Master,212,73,,218,188
417,summoner-19268008,418,PederseNN,Master,211,103,,414,379
418,summoner-76942740,419,Kata Les Mécanix,Master,211,81,,186,151
419,summoner-26369760,420,Hîoss,Master,211,67,,185,144
420,summoner-41518117,421,joker jay1,Master,209,47,,132,97
421,summoner-54367179,422,bucu27,Master,207,115,,510,479
422,summoner-72527455,423,Nikos Vertis,Master,207,78,,320,281
423,summoner-105996896,424,Fredy 2mid is OP,Master,206,61,,215,177
