#timestamp 1530014485089
#date 2018-06-26T12:01:25+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
50,summoner-11032139,51,AnyoneEver,Challenger,338,85,,173,131
51,summoner-12066026,52,Lyką,Challenger,338,107,,126,105
52,summoner-466416,53,YTUBE Cruellalol,Challenger,337,92,,177,132
53,summoner-1055139,54,Reâlity,Challenger,333,122,,143,96
54,summoner-1206958,55,FireNova,Challenger,333,62,,100,64
55,summoner-4601344,56,reForged,Challenger,332,80,,211,190
56,summoner-1042120,57,e Girls DM mee,Challenger,330,84,,216,185
57,summoner-3003640,58,Á n d ú r í Ł,Challenger,329,136,,416,382
58,summoner-1230728,59,Buck Fuddy,Challenger,325,116,,235,205
59,summoner-9917313,60,Andikkkk,Challenger,325,61,,151,112
60,summoner-19274759,61,SêpuLtura,Challenger,324,47,,139,82
61,summoner-15722507,62,gadurest,Challenger,323,74,,211,179
62,summoner-190446,63,BoldZ v2,Challenger,322,106,,221,191
63,summoner-3001673,64,BalamirH4N,Challenger,321,58,,141,119
64,summoner-5397632,65,KevinRudolf,Challenger,295,80,,175,140
65,summoner-5633740,66,impress,Challenger,311,118,,353,318
66,summoner-1371938,67,Unforgiven,Challenger,328,103,,123,94
67,summoner-5108530,68,İ N G İ L İ Z,Challenger,286,124,,433,390
68,summoner-632258,69,Marine Biologist,Challenger,298,126,,395,369
69,summoner-409473,70,t o o f u n,Challenger,298,82,,190,136
70,summoner-2332263,71,Shizuneee,Challenger,297,85,,246,193
71,summoner-16093696,72,Lilithse,Challenger,295,131,,503,463
72,summoner-1631360,73,hi im Peydos,Challenger,294,118,,468,418
73,summoner-4909214,74,POR Petrichor,Challenger,285,123,,341,317
74,summoner-6021787,75,Zhao,Challenger,284,106,,242,185
75,summoner-7870235,76,LLoncept,Challenger,266,73,,122,87
76,summoner-2842893,77,Respect2me,Challenger,264,64,,179,146
77,summoner-12863740,78,S A Ń C A K,Challenger,281,80,,131,83
78,summoner-4104203,79,Krakis,Challenger,279,88,,173,133
79,summoner-4612550,80,RîquA,Challenger,275,112,,345,278
80,summoner-5586418,81,I Love Redheads,Challenger,274,97,,246,224
81,summoner-2477055,82,FivePawns,Challenger,273,95,,322,305
82,summoner-13412983,83,Volanthius,Challenger,271,165,,273,240
83,summoner-9301294,84,bate,Challenger,271,105,,218,165
84,summoner-17071277,85,kekec,Challenger,271,84,,119,92
85,summoner-3124157,86,Alexis,Challenger,263,109,,494,444
86,summoner-13340126,87,Snophén,Challenger,263,86,,204,183
87,summoner-19310914,88,Memcükebildir123,Challenger,262,113,,452,399
88,summoner-2592772,89,lTÜPÇÜl,Challenger,262,98,,326,294
89,summoner-1802823,90,Noralive,Challenger,261,134,,317,280
90,summoner-2951827,91,Joe Cat,Challenger,261,135,,244,209
91,summoner-1560512,92,PrimeWalking,Challenger,259,88,,255,214
92,summoner-3025135,93,Nakó,Challenger,258,86,,253,222
93,summoner-9211045,94,TheTrueAddwL,Challenger,257,82,,180,123
94,summoner-6229240,95,get ones eye in,Challenger,275,100,,237,210
95,summoner-9294148,96,Porygoñ,Challenger,274,57,,191,123
96,summoner-10810129,97,Míshøn,Challenger,255,296,,138,104
97,summoner-2565354,98,Rage of Wind,Challenger,251,91,,316,267
98,summoner-5901512,99,Mr Tâvil,Challenger,251,136,,246,218
99,summoner-10773618,100,Antigøne,Challenger,250,124,,152,118
100,summoner-4064875,101,Diass,Challenger,248,115,,238,209
101,summoner-3632594,102,Sergen Aga,Challenger,247,123,,588,554
102,summoner-1202321,103,Smith Morra,Challenger,246,120,,294,264
103,summoner-2001483,104,Shínya is love,Challenger,246,59,,111,75
104,summoner-3905354,105,Skraaj,Challenger,245,84,,160,135
105,summoner-2790359,106,S 1 M P L 3,Challenger,243,139,,213,187
106,summoner-4403361,107,Sir Ramione,Challenger,238,118,,327,259
107,summoner-3461152,108,Crushing Blow M,Challenger,237,73,,120,89
108,summoner-14286741,109,alessa savage,Challenger,237,117,,101,54
109,summoner-11754920,110,Swift Shauna,Challenger,235,83,,110,82
110,summoner-8934156,111,SadeceSoraka31,Challenger,234,119,,412,370
111,summoner-6080544,112,Zeaste,Challenger,231,73,,134,108
112,summoner-4526859,113,BABANIZ DrâvéN,Challenger,229,88,,305,268
113,summoner-409885,114,Darrick,Challenger,229,93,,204,151
114,summoner-4339091,115,PRAY FOR UR MOM,Challenger,227,86,,194,155
115,summoner-9465703,116,Zulja,Challenger,245,119,,203,161
116,summoner-7990365,117,Arphilion,Challenger,207,77,,165,136
117,summoner-418805,118,Hidokai,Challenger,242,87,,282,222
118,summoner-2471201,119,Sarcasmom,Challenger,223,88,,273,242
119,summoner-5383566,120,WoD Reimuu,Challenger,223,92,,150,116
120,summoner-4888169,121,EienLykia,Challenger,222,100,,304,285
121,summoner-14205506,122,A Günkızıl,Challenger,221,94,,287,258
122,summoner-3413383,123,ShKlezz,Challenger,221,112,,248,221
123,summoner-5031515,124,babişko,Challenger,221,81,,179,152
124,summoner-4123701,125,spankî,Challenger,219,109,,199,165
125,summoner-1222043,126,Nuke,Challenger,218,73,,229,200
126,summoner-2472026,127,shook,Challenger,218,89,,215,188
127,summoner-18071804,128,Agape,Challenger,218,108,,178,155
128,summoner-762303,129,itachi was taken,Challenger,215,137,,183,155
129,summoner-18554244,130,TEKÇİ,Challenger,215,74,,145,107
130,summoner-3615574,131,CoreI5,Challenger,212,70,,222,141
131,summoner-17101289,132,ONLY KAYN BOYZ,Challenger,211,64,,141,108
132,summoner-17124712,133,Bláznivý,Challenger,190,196,,658,640
133,summoner-6471531,134,znoxLKAT,Challenger,210,103,,146,120
134,summoner-1620478,135,PGS Natsu,Challenger,187,111,,333,305
135,summoner-4130505,136,S T A L K É R,Challenger,181,101,,187,154
136,summoner-784869,137,GF ClyDee,Challenger,200,113,,117,90
137,summoner-3544372,138,Senior Lux,Challenger,218,94,,205,175
138,summoner-3940399,139,OZURDILERIM,Challenger,198,163,,455,429
139,summoner-7617520,140,PÂNNNUUU,Challenger,178,91,,146,112
140,summoner-10987706,141,Mitsuki Nase,Challenger,192,132,,364,330
141,summoner-18703713,142,throfithalvar,Challenger,192,52,,152,98
142,summoner-192784,143,ANİVYÜ,Challenger,191,66,,155,129
143,summoner-2692098,144,RâexeL,Challenger,189,144,,206,169
144,summoner-3315436,145,NR RespecT,Challenger,189,81,,78,49
145,summoner-3844368,146,yvz,Challenger,188,64,,222,140
146,summoner-10212197,147,Duygu,Challenger,188,76,,162,136
147,summoner-4120203,148,Whîskey,Challenger,187,167,,399,351
148,summoner-4202345,149,At BaIığı,Challenger,187,114,,178,158
149,summoner-2622035,150,Akif CELİK,Challenger,186,91,,285,259
150,summoner-7414102,151,FreshKiller01,Challenger,185,104,,257,237
151,summoner-1825225,152,Sephirøth,Challenger,184,98,,330,309
152,summoner-1390949,153,Magina,Challenger,184,93,,281,220
153,summoner-3663994,154,Rułer,Challenger,183,117,,540,514
154,summoner-5849695,155,Fure,Challenger,180,131,,263,240
155,summoner-4530844,156,Mystıc,Challenger,179,92,,231,196
156,summoner-8690134,157,Akmert515,Challenger,177,89,,309,279
157,summoner-12862973,158,Kituruken,Challenger,175,120,,440,375
158,summoner-17197161,159,Mr Âykénzô,Challenger,192,87,,271,215
159,summoner-1290337,160,PoiNLoYd,Challenger,173,69,,138,102
160,summoner-391944,161,Bułgar,Challenger,170,164,,200,157
161,summoner-15854677,162,estheem 11111,Challenger,170,106,,157,121
162,summoner-6560286,163,Darqinx,Challenger,169,96,,222,183
163,summoner-1891774,164,RNG Rhioni,Challenger,169,113,,194,164
164,summoner-5251294,165,JrOpter0n,Challenger,167,84,,288,168
165,summoner-16973701,166,RandOx,Challenger,167,61,,162,111
166,summoner-17076356,167,KvmGaws,Challenger,165,64,,198,133
167,summoner-17654430,168,PUBGOSU,Challenger,145,106,,310,281
168,summoner-3162287,169,Naos,Challenger,162,84,,150,123
169,summoner-13371243,170,GangpIank,Challenger,158,99,,101,71
170,summoner-16984200,171,Yaren is my god,Challenger,157,109,,333,302
171,summoner-19715148,172,Mornîngstarr,Challenger,156,53,,166,125
172,summoner-2814118,173,OnurTemiz,Challenger,155,96,,274,254
173,summoner-2890281,174,Pijamas,Challenger,154,102,,283,246
174,summoner-2251380,175,FOK GÜCÜ,Challenger,175,81,,286,251
175,summoner-12114247,176,Meshade,Challenger,152,106,,180,151
176,summoner-950341,177,Karuza,Challenger,150,110,,333,306
177,summoner-12904297,178,Ońur,Challenger,150,72,,201,177
178,summoner-17288280,179,Radhruin,Challenger,150,91,,132,109
179,summoner-15633212,180,elvesztése,Challenger,149,87,,244,226
180,summoner-1871258,181,LordHACI,Challenger,147,78,,171,143
181,summoner-11203184,182,greendick,Challenger,147,43,,102,40
182,summoner-3541396,183,My Life QQ,Challenger,143,114,,247,205
183,summoner-9795529,184,GET HYPED,Challenger,143,45,,115,60
184,summoner-3634495,185,Eäwì,Challenger,143,95,,114,92
185,summoner-17992869,186,Rudgerus,Challenger,142,110,,340,302
186,summoner-12360760,187,DFM MrKaplumba,Challenger,140,75,,194,168
187,summoner-3004482,188,ÇİTOZ,Challenger,139,122,,446,413
188,summoner-1862200,189,Hellhone,Challenger,137,80,,167,136
189,summoner-15500536,190,Skypture TR,Challenger,137,88,,107,82
190,summoner-10551500,191,şampıon01hsyn,Challenger,135,104,,221,184
191,summoner-9588810,192,Darwin GG,Challenger,135,67,,129,99
192,summoner-2693317,193,BORAN NASHOR,Challenger,131,102,,257,229
193,summoner-344984,194,Jester ADC,Challenger,129,147,,276,234
194,summoner-399382,195,Dexedrinee,Challenger,109,91,,268,245
195,summoner-2682301,196,Zed Scripter,Challenger,128,121,,378,347
196,summoner-8505174,197,Chakenzai,Challenger,127,108,,230,198
197,summoner-384676,198,Starbeh,Challenger,123,79,,295,230
198,summoner-1474207,199,BènX,Challenger,75,103,,326,296
199,summoner-3941292,200,LifeInTheDark,Challenger,86,139,,541,510
200,summoner-6936837,201,xyz657,Master,218,118,,429,390
201,summoner-15934043,202,Terence Tao,Master,160,98,,88,57
202,summoner-3812406,203,Joé Dog,Master,140,91,,379,344
203,summoner-7588349,204,LOX ˉˆˆˉ IAS,Master,131,56,,158,108
204,summoner-2832591,205,Khän,Master,128,103,,118,91
205,summoner-5730473,206,Latch Da Beach,Master,127,121,,298,275
206,summoner-2324564,207,mahluk,Master,108,115,,200,161
207,summoner-17258400,208,Iron necklace,Master,125,62,,175,113
208,summoner-4691512,209,dj umut1,Master,122,44,,83,56
209,summoner-3573593,210,hutzsi,Master,121,95,,381,355
210,summoner-12961518,211,Liyas Littl Lion,Master,119,53,,152,99
211,summoner-16909730,212,U  F  Ø  361,Master,116,97,,148,106
212,summoner-18334045,213,qweqw,Master,94,62,,217,156
213,summoner-2410209,214,Çalıda Ekrem,Master,114,77,,181,138
214,summoner-337117,215,Wizard of Riga,Master,114,159,,133,112
215,summoner-914241,216,Jakø,Master,111,86,,228,212
216,summoner-9540655,217,VGM Rudgerus,Master,111,92,,143,119
217,summoner-3102930,218,Ökkeş,Master,111,60,,121,107
218,summoner-16013765,219,Screwer,Master,110,115,,479,457
219,summoner-2481332,220,Uchihà Sasukè,Master,110,146,,413,395
220,summoner-3326440,221,TheZizun,Master,109,126,,195,162
221,summoner-1410832,222,lamLaZ 61,Master,109,65,,153,110
222,summoner-186372,223,ð ð ð ð ð ð,Master,108,99,,282,264
223,summoner-622015,224,TheBafu,Master,106,82,,88,63
224,summoner-11105306,225,Wall eiV2,Master,103,62,,189,129
225,summoner-1870644,226,REBØRN,Master,121,92,,154,73
226,summoner-17027682,227,Dad is CooL,Master,102,62,,260,234
227,summoner-18623065,228,dalga fısmış,Master,102,54,,181,123
228,summoner-11051420,229,So was Vigilante,Master,101,105,,250,233
229,summoner-16411374,230,Jaxres,Master,101,90,,162,139
230,summoner-530974,231,Calvin,Master,96,149,,281,256
231,summoner-12294319,232,Rihannâ,Master,93,105,,244,226
232,summoner-4578592,233,Sâkata Gintoki,Master,92,96,,272,252
233,summoner-7073232,234,tuniş,Master,92,151,,266,245
234,summoner-13620953,235,Kening Dogsuli,Master,92,81,,196,126
235,summoner-3377308,236,As for myself,Master,91,85,,215,188
236,summoner-5968943,237,Paşazade,Master,90,69,,227,167
237,summoner-14270695,238,Dunked By Majon,Master,89,92,,121,78
238,summoner-1411888,239,Madwolfff,Master,89,74,,103,72
239,summoner-860901,240,ShintenRaiho,Master,87,87,,83,55
240,summoner-530729,241,Gency,Master,86,92,,119,80
241,summoner-20444424,242,TØLAS,Master,86,43,,109,75
242,summoner-12200173,243,XeniaJR,Master,83,253,,409,370
243,summoner-3731722,244,We Are NEGANN,Master,82,110,,250,226
244,summoner-2863971,245,EZEL BÅYRÅKTÅR,Master,80,74,,123,102
245,summoner-17090535,246,duernte,Master,79,74,,118,91
246,summoner-12214374,247,MechaZer0Sion,Master,79,53,,117,100
247,summoner-459508,248,JawerN,Master,78,91,,244,226
248,summoner-2342292,249,SchuJarzenegger,Master,75,123,,420,394
249,summoner-9210868,250,ský,Master,100,42,,82,35
250,summoner-1640272,251,EmirHanDemiR,Master,72,63,,244,153
251,summoner-2514858,252,Yîğit,Master,72,86,,241,209
252,summoner-861346,253,Smite,Master,70,101,,175,156
253,summoner-5593147,254,DFM Axertha,Master,68,76,,146,108
254,summoner-15340544,255,impEtus X,Master,67,66,,183,149
255,summoner-3084909,256,Jpy,Master,67,66,,174,160
256,summoner-15553691,257,Void Prophet,Master,66,153,,125,90
257,summoner-14965551,258,Thê king is back,Master,64,95,,234,196
258,summoner-9074362,259,Zodiac v2,Master,64,97,,183,159
259,summoner-2017910,260,Scarlet,Master,46,73,,174,156
260,summoner-17145759,261,Vagué,Master,79,79,,225,204
261,summoner-11876516,262,Gui Mithy,Master,60,70,,272,233
262,summoner-5217681,263,Milk N Chocolate,Master,58,60,,151,98
263,summoner-3025812,264,Sıçtım Swain,Master,57,39,,75,26
264,summoner-404234,265,The Missing Link,Master,56,90,,184,165
265,summoner-5802731,266,Phatonix,Master,56,109,,160,147
266,summoner-5958232,267,mystiqué,Master,55,108,,120,101
267,summoner-264974,268,PRENSESBORANCAN,Master,54,121,,241,218
268,summoner-399094,269,ASol,Master,54,107,,228,212
269,summoner-12894491,270,Anais GG,Master,53,67,,158,130
270,summoner-11850212,271,TurkishSide,Master,53,61,,133,111
271,summoner-18643857,272,WHERESTHELOVE,Master,52,64,,239,193
272,summoner-1815071,273,slyxie,Master,51,99,,313,294
273,summoner-16512631,274,Broliã,Master,50,41,,87,36
274,summoner-2387960,275,ADFGAWDGREAGR,Master,48,117,,387,335
275,summoner-2445417,276,Ogdur,Master,48,70,,157,140
276,summoner-9125548,277,QEWQWQEEWQ,Master,47,118,,267,235
277,summoner-18490736,278,rekuNN,Master,45,61,,114,71
278,summoner-18023858,279,ClarenoTALON,Master,44,69,,216,158
279,summoner-8484434,280,Zolf J Kimbley,Master,44,98,,153,127
280,summoner-4542390,281,Koda,Master,43,124,,472,415
281,summoner-2693457,282,84266,Master,43,101,,294,277
282,summoner-10303979,283,EKnocKOut,Master,61,86,,242,202
283,summoner-6482218,284,The Masseur,Master,61,101,,366,342
284,summoner-2935331,285,Commander07,Master,42,85,,209,187
285,summoner-10683571,286,Alicaldjkpl,Master,40,45,,115,57
286,summoner-10533525,287,TU TU KIS KIS,Master,39,96,,309,291
287,summoner-2613673,288,Uncle Alberto,Master,38,97,,429,406
288,summoner-17085082,289,overrated as fck,Master,57,70,,208,152
289,summoner-18423931,290,karı arıyorum,Master,37,105,,384,345
290,summoner-16981971,291,Ulfrîc,Master,54,117,,309,281
291,summoner-13912010,292,ll Wolke,Master,37,89,,246,199
292,summoner-1400601,293,DIMWIT KEBABS,Master,37,96,,101,81
293,summoner-2983877,294,YaHOOs,Master,35,142,,222,205
294,summoner-2274903,295,Sycorax,Master,33,97,,242,225
295,summoner-16712334,296,NovalTheChalange,Master,19,62,,185,132
296,summoner-16151323,297,Kinwald,Master,31,116,,231,193
297,summoner-17676884,298,CHoNTaCI,Master,29,87,,181,173
298,summoner-503242,299,hi im Pyrotoxin,Master,29,74,,109,82
299,summoner-13069641,300,Svenska Lodjur,Master,27,77,,295,229
300,summoner-2074525,301,De Morgên,Master,27,74,,258,207
301,summoner-4218078,302,POR magmagnafic,Master,27,124,,254,237
302,summoner-263496,303,Tákeshi Kovacs,Master,26,114,,225,209
303,summoner-4228986,304,hazard78,Master,24,65,,261,165
304,summoner-11041989,305,ŞATTAFAKAP,Master,24,60,,218,165
305,summoner-6921785,306,IIlIIlllIIl,Master,23,52,,137,100
306,summoner-18264721,307,Bu Smurf Hesabım,Master,42,86,,358,331
307,summoner-9755411,308,ESKORT TURGAYCAN,Master,22,87,,95,72
308,summoner-241742,309,Invoker XD,Master,21,69,,146,121
309,summoner-19415497,310,OmarsanN,Master,21,44,,84,51
310,summoner-4857476,311,Whatsaapp,Master,20,51,,160,77
311,summoner-304639,312,I Need coffee,Master,20,124,,85,51
312,summoner-1234588,313,larssssssssssss,Master,2,100,,359,329
313,summoner-3848628,314,Kumsal is my god,Master,19,104,,255,220
314,summoner-5503845,315,DNCB Support,Master,19,59,,143,116
315,summoner-2335775,316,Start3r,Master,19,43,,105,64
316,summoner-3004672,317,FurkanoHot,Master,19,72,,102,79
317,summoner-5270173,318,la case de mokar,Master,16,86,,277,232
318,summoner-9020661,319,Keiâ,Master,16,94,,212,178
319,summoner-4874422,320,Lil Puddin,Master,16,146,,202,191
320,summoner-8454677,321,BEN YAYINCIYIM,Master,15,58,,194,129
321,summoner-425233,322,Hasan42,Master,15,51,,118,87
322,summoner-11833574,323,Ozan237,Master,15,59,,80,58
323,summoner-2603591,324,Avengers51,Master,15,55,,63,34
324,summoner-500565,325,Trielbaenre,Master,11,95,,233,217
325,summoner-8532845,326,İLİŞ,Master,10,129,,530,505
326,summoner-4021015,327,NBD Flâsh,Master,10,73,,260,250
327,summoner-2463269,328,SEFKANRAYT,Master,0,138,,674,671
328,summoner-18684465,329,281197250397,Master,9,41,,73,34
329,summoner-6927758,330,GAREN OYNAYAN,Master,0,97,,482,422
330,summoner-2830914,331,Zac Bot,Master,7,74,,163,136
331,summoner-10561565,332,Greyone,Master,5,96,,252,231
332,summoner-16846661,333,Silver Lee Sin,Master,4,93,,411,333
333,summoner-9214468,334,Achilles Heel,Master,8,112,,253,237
334,summoner-6248596,335,Y Ä T O,Master,3,127,,515,492
335,summoner-823565,336,MarjínaL,Master,2,130,,167,139
336,summoner-1214480,337,yetkin,Master,1,110,,195,173
337,summoner-6245562,338,Câxee,Master,1,66,,142,122
338,summoner-1470608,339,DELLAL,Master,0,116,,438,428
339,summoner-3643623,340,DT DeaTHDReaM,Master,19,115,,430,393
340,summoner-1331822,341,Deannn,Master,0,95,,285,266
341,summoner-5943428,342,DatDrag,Master,0,118,,266,240
342,summoner-2365749,343,zab,Master,0,74,,261,241
343,summoner-1741177,344,Elijah Wood,Master,0,189,,253,208
344,summoner-4247903,345,Pukka,Master,0,103,,251,223
345,summoner-5835541,346,sarbas,Master,0,78,,198,139
346,summoner-361101,347,HWA Cat,Master,0,96,,197,178
347,summoner-18023857,348,FLAXİEN BABA,Master,0,72,,190,160
348,summoner-238921,349,LP Warrior,Master,0,79,,186,158
349,summoner-11703058,350,Magnès,Master,0,193,,185,144
350,summoner-1500225,351,Stewart Pumpking,Master,0,72,,182,152
351,summoner-2687584,352,METALLICA1,Master,0,78,,177,156
352,summoner-1030335,353,SHLS Frank,Master,0,60,,174,133
353,summoner-11952858,354,Eskort Xayah,Master,0,149,,173,124
354,summoner-2260952,355,Ryan Sìde,Master,0,62,,164,89
355,summoner-1850479,356,Ssssumdayy,Master,0,88,,156,124
356,summoner-920417,357,katilimsi,Master,0,71,,152,128
357,summoner-5396815,358,Acwel QQ,Master,0,70,,152,129
358,summoner-2573869,359,KGG Gânnicus,Master,0,83,,150,127
359,summoner-298708,360,Zımpala,Master,0,75,,148,115
360,summoner-13640577,361,rekkles smurf,Master,0,108,,128,90
361,summoner-1151073,362,Spîder Mârksman,Master,0,48,,127,105
362,summoner-4743713,363,innocent one,Master,0,93,,116,96
363,summoner-2621863,364,Etâng,Master,0,65,,113,89
364,summoner-2272888,365,int king,Master,0,96,,110,84
365,summoner-280270,366,Spooky Jungler,Master,0,90,,110,90
366,summoner-18543829,367,SK Murphy,Master,0,77,,108,56
367,summoner-19470751,368,B4HADiR,Master,21,43,,109,67
368,summoner-16960128,369,Shluffy,Master,0,62,,108,77
369,summoner-14080156,370,KING CARRY,Master,0,45,,107,66
370,summoner-1471569,371,StarScreen,Master,0,72,,73,50
371,summoner-18361013,372,TK Arrow,Diamond 1,100,92,,330,307
372,summoner-443608,373,sofresh,Diamond 1,100,83,,291,267
373,summoner-762554,374,Todo,Diamond 1,100,117,,272,255
374,summoner-2971756,375,Cârvên,Diamond 1,100,120,,255,222
375,summoner-1790434,376,Bicky,Diamond 1,100,91,,208,187
376,summoner-1690755,377,POR creationAWS,Diamond 1,100,94,,207,166
377,summoner-2013412,378,mythege,Diamond 1,100,84,,206,188
378,summoner-17856219,379,MATHÝ,Diamond 1,100,65,,120,94
379,summoner-3293325,380,Madlyy,Diamond 1,100,87,,107,82
380,summoner-4341800,381,Luger,Diamond 1,100,48,,101,54
381,summoner-4613557,382,Vitâlliøn,Diamond 1,100,88,,53,30
382,summoner-1401923,383,eViLGenius 1v9,Diamond 1,100,93,,53,30
383,summoner-5182976,384,Mây,Diamond 1,99,184,,80,54
384,summoner-6620461,385,XN apoyo,Diamond 1,99,43,,78,34
385,summoner-3923534,386,qooqLeS26,Diamond 1,98,69,,232,160
386,summoner-16552675,387,Nemeã,Diamond 1,98,41,,95,45
387,summoner-13511600,388,Ksaez smurfer,Diamond 1,97,61,,140,96
388,summoner-12941226,389,LEŞMİR,Diamond 1,97,85,,132,92
389,summoner-680851,390,KEBAB WONDERLAND,Diamond 1,97,43,,50,32
390,summoner-14020187,391,EfsaneSavaşçı6,Diamond 1,96,85,,148,66
391,summoner-4193701,392,Edelmiro,Diamond 1,96,88,,34,14
392,summoner-6499617,393,Doodlêz,Diamond 1,100,111,,326,306
393,summoner-4056591,394,Adrian Aries,Diamond 1,94,135,,400,409
394,summoner-20010140,395,Praunnor,Diamond 1,94,92,,163,123
395,summoner-1652203,396,Utonyum144,Diamond 1,94,60,,111,89
396,summoner-3403195,397,Maybê One Dayˆ,Diamond 1,94,58,,86,59
397,summoner-19602558,398,sSTUFFEDs,Diamond 1,91,58,,216,164
398,summoner-3673191,399,FURKAN BABA,Diamond 1,91,67,,51,22
399,summoner-5023332,400,Hazreti Nihilist,Diamond 1,90,113,,248,204
400,summoner-3602804,401,Solo Push To Win,Diamond 1,90,86,,213,174
401,summoner-4758077,402,Femour Wear,Diamond 1,90,86,,209,181
402,summoner-283167,403,I LIKE B1TCHEZ,Diamond 1,90,90,,193,166
403,summoner-2070914,404,Smoke Some Weed,Diamond 1,90,69,,166,145
404,summoner-7870690,405,RaploverrSmurf,Diamond 1,90,61,,165,131
405,summoner-18560755,406,Luà,Diamond 1,90,49,,149,86
406,summoner-1491640,407,Dr Housê,Diamond 1,90,130,,149,132
407,summoner-1131668,408,013324042018,Diamond 1,90,79,,129,104
408,summoner-289914,409,Dirty Mind,Diamond 1,90,81,,107,93
409,summoner-321609,410,Prétch,Diamond 1,90,63,,107,72
410,summoner-2353439,411,Yeap,Diamond 1,90,75,,103,79
411,summoner-8271281,412,Cola4You,Diamond 1,90,64,,93,65
412,summoner-17083611,413,Kisei29,Diamond 1,90,40,,78,24
413,summoner-18355809,414,Nøâc,Diamond 1,90,39,,69,25
414,summoner-4225705,415,Carnagé,Diamond 1,90,104,,67,48
415,summoner-18720156,416,Park Jae hyuk,Diamond 1,90,48,,53,34
416,summoner-630838,417,Bâbe,Diamond 1,90,67,,42,14
417,summoner-3142283,418,STUCK  SEÇKİN,Diamond 1,89,105,,331,303
418,summoner-8203161,419,rtysdfxcv,Diamond 1,88,151,,404,389
419,summoner-3630482,420,Šinged,Diamond 1,88,63,,205,171
420,summoner-2294660,421,Snakeruler,Diamond 1,87,67,,187,147
421,summoner-5675883,422,Phost,Diamond 1,87,59,,116,100
422,summoner-18042123,423,Aeruginosa v1,Diamond 1,87,122,,111,85
