#timestamp 1530176489488
#date 2018-06-28T09:01:29+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
187,summoner-13620953,188,Kening Dogsuli,Challenger,136,82,,201,130
188,summoner-5251294,189,JrOpter0n,Challenger,135,84,,289,171
189,summoner-9588810,190,Darwin GG,Challenger,133,68,,130,101
190,summoner-4601344,191,reForged,Challenger,132,80,,211,190
191,summoner-12114247,192,Meshade,Challenger,132,106,,180,152
192,summoner-6936837,193,xyz657,Challenger,128,120,,429,395
193,summoner-2682301,194,Zed Scripter,Challenger,128,121,,378,347
194,summoner-12294319,195,Rihannâ,Challenger,125,105,,247,227
195,summoner-18334045,196,qweqw,Challenger,125,63,,223,160
196,summoner-384676,197,Starbeh,Challenger,123,79,,295,230
197,summoner-14205506,198,A Günkızıl,Challenger,121,94,,287,258
198,summoner-5031515,199,babişko,Challenger,121,81,,179,152
199,summoner-16909730,200,U  F  Ø  361,Challenger,120,97,,151,109
200,summoner-9463002,201,Mateja96,Master,156,43,,123,70
201,summoner-16846661,202,Silver Lee Sin,Master,149,95,,422,336
202,summoner-2935331,203,Commander07,Master,145,86,,216,189
203,summoner-5871200,204,RentâllionN,Master,136,111,,322,293
204,summoner-2624583,205,Sytnhôl,Master,135,109,,322,297
205,summoner-15500536,206,Skypture TR,Master,135,90,,109,84
206,summoner-4578592,207,Sâkata Gintoki,Master,125,96,,274,252
207,summoner-16411374,208,Jaxres,Master,118,90,,163,139
208,summoner-10551500,209,şampıon01hsyn,Master,117,106,,222,186
209,summoner-2692098,210,RâexeL,Master,117,147,,211,177
210,summoner-12961518,211,Liyas Littl Lion,Master,117,54,,153,101
211,summoner-337117,212,Wizard of Riga,Master,114,159,,133,112
212,summoner-15934043,213,Terence Tao,Master,114,99,,88,60
213,summoner-530974,214,Calvin,Master,111,150,,282,256
214,summoner-914241,215,Jakø,Master,111,86,,228,212
215,summoner-3102930,216,Ökkeş,Master,111,60,,121,107
216,summoner-3326440,217,TheZizun,Master,109,126,,195,162
217,summoner-1410832,218,lamLaZ 61,Master,109,65,,153,110
218,summoner-186372,219,ð ð ð ð ð ð,Master,108,99,,282,264
219,summoner-622015,220,TheBafu,Master,108,82,,89,64
220,summoner-20444424,221,TØLAS,Master,107,44,,118,83
221,summoner-17258400,222,Iron necklace,Master,106,63,,177,116
222,summoner-399382,223,Dexedrinee,Master,103,92,,270,247
223,summoner-2693317,224,BORAN NASHOR,Master,103,103,,263,237
224,summoner-18623065,225,dalga fısmış,Master,103,55,,183,125
225,summoner-3573593,226,hutzsi,Master,102,95,,382,357
226,summoner-17027682,227,Dad is CooL,Master,102,62,,260,234
227,summoner-1870644,228,REBØRN,Master,102,93,,155,75
228,summoner-3634495,229,Eäwì,Master,102,96,,114,94
229,summoner-11051420,230,So was Vigilante,Master,101,105,,250,233
230,summoner-17145759,231,Vagué,Master,99,80,,226,204
231,summoner-12904297,232,Ońur,Master,98,72,,201,180
232,summoner-459508,233,JawerN,Master,96,91,,245,226
233,summoner-9540655,234,VGM Rudgerus,Master,96,92,,143,120
234,summoner-2342292,235,SchuJarzenegger,Master,95,123,,421,394
235,summoner-7073232,236,tuniş,Master,92,152,,266,245
236,summoner-5968943,237,Paşazade,Master,92,70,,228,168
237,summoner-2324564,238,mahluk,Master,92,116,,207,168
238,summoner-3377308,239,As for myself,Master,91,85,,215,188
239,summoner-6482218,240,The Masseur,Master,90,102,,373,347
240,summoner-14270695,241,Dunked By Majon,Master,90,93,,122,79
241,summoner-3812406,242,Simay,Master,89,92,,384,353
242,summoner-3084909,243,Jpy,Master,89,66,,176,161
243,summoner-1411888,244,Madwolfff,Master,89,74,,103,72
244,summoner-5730473,245,Latch Da Beach,Master,87,121,,298,277
245,summoner-860901,246,ShintenRaiho,Master,87,87,,83,55
246,summoner-530729,247,Gency,Master,86,92,,119,80
247,summoner-8471033,248,MOMER02,Master,80,96,,123,91
248,summoner-10683571,249,Alicaldjkpl,Master,79,45,,120,61
249,summoner-17090535,250,duernte,Master,79,74,,118,91
250,summoner-6499617,251,Doodlêz,Master,75,112,,337,314
251,summoner-1474207,252,BènX,Master,75,104,,326,296
252,summoner-5958232,253,mystiqué,Master,75,108,,121,101
253,summoner-2477055,254,FivePawns,Master,73,95,,322,305
254,summoner-17085082,255,overrated as fck,Master,73,70,,212,155
255,summoner-16981971,256,Ulfrîc,Master,72,118,,315,286
256,summoner-15340544,257,impEtus X,Master,70,66,,184,150
257,summoner-5593147,258,DFM Axertha,Master,68,77,,146,108
258,summoner-12200173,259,XeniaJR,Master,67,256,,409,371
259,summoner-4743713,260,innocent one,Master,66,94,,123,99
260,summoner-404234,261,The Missing Link,Master,80,91,,189,168
261,summoner-3731722,262,We Are NEGANN,Master,63,110,,250,227
262,summoner-8505174,263,Chakenzai,Master,61,110,,236,208
263,summoner-14965551,264,Thê king is back,Master,60,95,,236,198
264,summoner-4319453,265,Zia,Master,42,67,,117,94
265,summoner-3940399,266,OZURDILERIM,Master,58,164,,459,440
266,summoner-3025812,267,Sıçtım Swain,Master,57,39,,75,26
267,summoner-2863971,268,EZEL BÅYRÅKTÅR,Master,56,74,,124,105
268,summoner-2514858,269,Yîğit,Master,55,86,,241,210
269,summoner-1234588,270,larssssssssssss,Master,54,101,,365,333
270,summoner-2445417,271,Ogdur,Master,72,71,,159,141
271,summoner-12894491,272,Anais GG,Master,53,67,,158,130
272,summoner-5217681,273,Milk N Chocolate,Master,53,61,,158,106
273,summoner-11850212,274,TurkishSide,Master,53,61,,133,111
274,summoner-2603591,275,Avengers51,Master,53,55,,65,35
275,summoner-18643857,276,WHERESTHELOVE,Master,52,64,,239,193
276,summoner-2971756,277,Cârvên,Master,49,120,,260,223
277,summoner-2387960,278,ADFGAWDGREAGR,Master,47,118,,388,336
278,summoner-9125548,279,QEWQWQEEWQ,Master,47,118,,267,235
279,summoner-19602558,280,sSTUFFEDs,Master,47,60,,233,178
280,summoner-16512631,281,Broliã,Master,47,42,,88,38
281,summoner-18490736,282,rekuNN,Master,45,63,,114,71
282,summoner-15553691,283,Void Prophet,Master,44,154,,126,92
283,summoner-9074362,284,Zodiac v2,Master,42,98,,184,161
284,summoner-2613673,285,Uncle Alberto,Master,39,99,,434,411
285,summoner-12214374,286,MechaZer0Sion,Master,39,53,,118,104
286,summoner-8203161,287,rtysdfxcv,Master,38,152,,413,394
287,summoner-18423931,288,karı arıyorum,Master,37,107,,384,345
288,summoner-13912010,289,ll Wolke,Master,37,89,,246,199
289,summoner-1400601,290,DIMWIT KEBABS,Master,37,101,,101,81
290,summoner-6245562,291,Câxee,Master,36,67,,146,124
291,summoner-3004672,292,FurkanoHot,Master,36,76,,103,79
292,summoner-264974,293,PRENSESBORANCAN,Master,34,121,,241,219
293,summoner-2274903,294,Sycorax,Master,33,97,,242,225
294,summoner-5802731,295,Phatonix,Master,33,109,,161,149
295,summoner-3004482,296,ÇİTOZ,Master,32,123,,447,416
296,summoner-399094,297,ASol,Master,32,109,,231,216
297,summoner-10303979,298,EKnocKOut,Master,31,87,,244,206
298,summoner-1815071,299,slyxie,Master,30,99,,316,298
299,summoner-2693457,300,84266,Master,30,101,,295,278
300,summoner-18023858,301,ClarenoTALON,Master,30,69,,216,159
301,summoner-861346,302,Smite,Master,30,101,,175,158
302,summoner-503242,303,hi im Pyrotoxin,Master,29,74,,109,82
303,summoner-304639,304,I Need coffee,Master,27,124,,86,52
304,summoner-6620461,305,XN apoyo,Master,27,43,,85,40
305,summoner-263496,306,Tákeshi Kovacs,Master,26,114,,225,209
306,summoner-8484434,307,Zolf J Kimbley,Master,26,98,,153,128
307,summoner-298708,308,Zımpala,Master,26,75,,150,116
308,summoner-19470751,309,B4HADiR,Master,25,43,,110,68
309,summoner-11041989,310,ŞATTAFAKAP,Master,24,60,,218,165
310,summoner-3643623,311,DT DeaTHDReaM,Master,23,115,,433,396
311,summoner-511626,312,cRuger02,Master,23,44,,79,39
312,summoner-9755411,313,ESKORT TURGAYCAN,Master,22,87,,95,72
313,summoner-10533525,314,TU TU KIS KIS,Master,21,97,,310,293
314,summoner-241742,315,Invoker XD,Master,21,69,,147,122
315,summoner-14150653,316,Maserati Ghibli,Master,4,132,,271,230
316,summoner-4247903,317,Pukka,Master,20,103,,252,223
317,summoner-4857476,318,Whatsaapp,Master,20,51,,160,77
318,summoner-3848628,319,Kumsal is my god,Master,19,104,,255,220
319,summoner-4218078,320,POR magmagnafic,Master,19,124,,254,238
320,summoner-2335775,321,Start3r,Master,19,43,,105,64
321,summoner-5182976,322,Mây,Master,19,185,,88,60
322,summoner-13069641,323,Svenska Lodjur,Master,17,78,,296,231
323,summoner-2983877,324,YaHOOs,Master,17,143,,223,207
324,summoner-5270173,325,la case de mokar,Master,16,86,,279,234
325,summoner-4874422,326,Lil Puddin,Master,16,148,,202,191
326,summoner-2017910,327,Scarlet,Master,16,73,,180,164
327,summoner-11833574,328,Ozan237,Master,15,59,,80,58
328,summoner-2481332,329,Uchihà Sasukè,Master,10,146,,413,395
329,summoner-18684465,330,281197250397,Master,9,41,,73,34
330,summoner-4542390,331,Koda,Master,8,124,,480,426
331,summoner-2074525,332,De Morgên,Master,7,74,,258,208
332,summoner-6921785,333,IIlIIlllIIl,Master,6,52,,137,101
333,summoner-1470608,334,DELLAL,Master,4,117,,441,432
334,summoner-6248596,335,Y Ä T O,Master,3,127,,515,492
335,summoner-1214480,336,yetkin,Master,1,110,,195,173
336,summoner-8532845,337,İLİŞ,Master,0,129,,536,512
337,summoner-15985018,338,Gødlîkê Cârry,Master,0,129,,505,475
338,summoner-1331822,339,Deannn,Master,0,95,,285,266
339,summoner-5943428,340,DatDrag,Master,0,118,,266,240
340,summoner-2365749,341,zab,Master,0,74,,261,241
341,summoner-1741177,342,Elijah Wood,Master,0,189,,253,208
342,summoner-500565,343,Trielbaenre,Master,0,95,,234,219
343,summoner-13940643,344,ThreeLeg WellKoz,Master,0,143,,217,189
344,summoner-5835541,345,sarbas,Master,0,78,,198,139
345,summoner-361101,346,HWA Cat,Master,0,96,,197,178
346,summoner-8454677,347,BEN YAYINCIYIM,Master,0,59,,194,130
347,summoner-18023857,348,FLAXİEN BABA,Master,0,72,,190,160
348,summoner-16712334,349,NovalTheChalange,Master,0,65,,187,137
349,summoner-238921,350,LP Warrior,Master,0,79,,186,158
350,summoner-11703058,351,Magnès,Master,0,193,,185,144
351,summoner-2687584,352,METALLICA1,Master,0,78,,177,157
352,summoner-1030335,353,SHLS Frank,Master,0,60,,174,133
353,summoner-11952858,354,Eskort Xayah,Master,0,149,,173,126
354,summoner-823565,355,MarjínaL,Master,0,130,,168,141
355,summoner-1850479,356,Ssssumdayy,Master,0,88,,156,124
356,summoner-5396815,357,Acwel QQ,Master,0,71,,152,129
357,summoner-13640577,358,rekkles smurf,Master,0,108,,128,90
358,summoner-1151073,359,Spîder Mârksman,Master,0,48,,127,105
359,summoner-2621863,360,Etâng,Master,0,65,,113,89
360,summoner-2272888,361,int king,Master,0,96,,110,84
361,summoner-289914,362,Dirty Mind,Master,0,81,,109,94
362,summoner-18543829,363,SK Murphy,Master,0,77,,108,56
363,summoner-1471569,364,StarScreen,Master,0,72,,73,50
364,summoner-16013765,365,Screwer,Diamond 1,100,116,,482,465
365,summoner-203773,366,FileliÇorapSever,Diamond 1,100,107,,343,325
366,summoner-18361013,367,TK Arrow,Diamond 1,100,94,,335,312
367,summoner-443608,368,sofresh,Diamond 1,100,83,,291,267
368,summoner-7856962,369,ula puf,Diamond 1,100,82,,264,180
369,summoner-1790434,370,Bicky,Diamond 1,100,91,,209,188
370,summoner-1690755,371,POR creationAWS,Diamond 1,100,94,,207,166
371,summoner-9890501,372,Akarulez,Diamond 1,100,134,,206,163
372,summoner-812516,373,Afelion,Diamond 1,100,71,,173,130
373,summoner-18888129,374,Deyjey,Diamond 1,100,53,,169,86
374,summoner-7870690,375,RaploverrSmurf,Diamond 1,100,61,,166,131
375,summoner-4580434,376,Killenjak,Diamond 1,100,67,,166,134
376,summoner-7449776,377,Xonarr,Diamond 1,100,63,,149,119
377,summoner-17856219,378,MATHÝ,Diamond 1,100,65,,120,94
378,summoner-12707180,379,ıLegolası,Diamond 1,100,42,,119,72
379,summoner-520835,380,720P HasanKoken,Diamond 1,100,73,,110,89
380,summoner-3293325,381,Madlyy,Diamond 1,100,88,,107,82
381,summoner-1072502,382,Closed Angel,Diamond 1,100,55,,87,40
382,summoner-4503798,383,Glxy,Diamond 1,100,43,,83,41
383,summoner-18842317,384,Pürqs,Diamond 1,100,40,,70,25
384,summoner-680851,385,KEBAB WONDERLAND,Diamond 1,100,43,,51,32
385,summoner-3923534,386,qooqLeS26,Diamond 1,98,69,,232,160
386,summoner-16552675,387,Nemeã,Diamond 1,98,41,,95,45
387,summoner-13511600,388,Ksaez smurfer,Diamond 1,97,61,,140,96
388,summoner-14020187,389,EfsaneSavaşçı6,Diamond 1,96,85,,148,66
389,summoner-4193701,390,Edelmiro,Diamond 1,96,88,,34,14
390,summoner-20272895,391,jovetic,Diamond 1,95,34,,46,5
391,summoner-4056591,392,Adrian Aries,Diamond 1,94,135,,400,409
392,summoner-9547765,393,Turadh,Diamond 1,94,150,,236,217
393,summoner-4619571,394,OzoGDK,Diamond 1,94,64,,202,148
394,summoner-20010140,395,Praunnor,Diamond 1,94,92,,163,123
395,summoner-3403195,396,Maybê One Dayˆ,Diamond 1,94,58,,86,59
396,summoner-9181688,397,TARANTULA KURU,Diamond 1,92,119,,327,315
397,summoner-17072310,398,JW GødLike,Diamond 1,92,70,,215,190
398,summoner-2300140,399,midqueenqueen,Diamond 1,91,78,,183,168
399,summoner-3673191,400,FURKAN BABA,Diamond 1,91,67,,51,22
400,summoner-5023332,401,Hazreti Nihilist,Diamond 1,90,115,,248,204
401,summoner-3602804,402,Solo Push To Win,Diamond 1,90,86,,213,174
402,summoner-283167,403,I LIKE B1TCHEZ,Diamond 1,90,90,,193,166
403,summoner-2070914,404,Smoke Some Weed,Diamond 1,90,69,,166,145
404,summoner-18560755,405,Luà,Diamond 1,90,49,,149,86
405,summoner-1491640,406,Dr Housê,Diamond 1,90,130,,149,132
406,summoner-1131668,407,013324042018,Diamond 1,90,79,,129,104
407,summoner-1652203,408,Utonyum144,Diamond 1,90,60,,111,89
408,summoner-321609,409,Prétch,Diamond 1,90,63,,107,72
409,summoner-2353439,410,Yeap,Diamond 1,90,75,,103,79
410,summoner-4341800,411,Luger,Diamond 1,90,48,,101,54
411,summoner-8271281,412,Cola4You,Diamond 1,90,64,,93,65
412,summoner-17083611,413,Kisei29,Diamond 1,90,40,,78,24
413,summoner-18355809,414,Nøâc,Diamond 1,90,39,,69,25
414,summoner-4225705,415,Carnagé,Diamond 1,90,104,,67,48
415,summoner-18720156,416,Park Jae hyuk,Diamond 1,90,48,,53,34
416,summoner-630838,417,Bâbe,Diamond 1,90,68,,42,14
417,summoner-3142283,418,STUCK  SEÇKİN,Diamond 1,89,105,,331,303
418,summoner-3630482,419,Šinged,Diamond 1,88,63,,205,171
419,summoner-4613557,420,Vitâlliøn,Diamond 1,88,88,,53,31
420,summoner-1401923,421,eViLGenius 1v9,Diamond 1,88,94,,53,31
421,summoner-920417,422,katilimsi,Diamond 1,87,71,,155,130
422,summoner-1302478,423,POR Moshi,Diamond 1,87,97,,111,80
