#timestamp 1529733651811
#date 2018-06-23T06:00:51+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
79,summoner-18290189,80,IlIlIlIIllIlIllI,Challenger,476,47,,116,69
80,summoner-2105456,81,enel1,Challenger,473,78,,146,110
81,summoner-21852695,82,Satan himself,Challenger,472,86,,317,277
82,summoner-520805,83,RED Cabu,Challenger,471,98,,319,282
83,summoner-31380133,84,51654684,Challenger,471,53,,176,105
84,summoner-6632369,85,RED Perz,Challenger,465,115,,413,376
85,summoner-10212285,86,Martiins,Challenger,465,87,,206,154
86,summoner-840819,87,Vipeeer,Challenger,463,96,,142,94
87,summoner-32530127,88,Kími1,Challenger,463,71,,130,88
88,summoner-18290186,89,Nigrum Pantherae,Challenger,461,52,,169,127
89,summoner-1760285,90,Wartin,Challenger,460,121,,429,386
90,summoner-6230125,91,Kales Myth,Challenger,480,102,,224,187
91,summoner-28883895,92,Hydrogen,Challenger,456,51,,127,82
92,summoner-31410126,93,YoYo Lynkez,Challenger,455,99,,513,443
93,summoner-584708,94,Little Wos,Challenger,453,98,,309,263
94,summoner-990588,95,FNC Pickkles,Challenger,449,72,,158,117
95,summoner-5562087,96,Brucer,Challenger,448,76,,211,162
96,summoner-3766192,97,DANIEL FURLAN,Challenger,447,128,,508,472
97,summoner-5248317,98,Taara,Challenger,447,73,,107,65
98,summoner-602145,99,time for dinner,Challenger,446,90,,240,204
99,summoner-808975,100,Vahvel,Challenger,446,63,,97,56
100,summoner-974599,101,Aslan1,Challenger,445,136,,557,525
101,summoner-455830,102,danz0r,Challenger,440,92,,252,217
102,summoner-4967463,103,May 17th,Challenger,440,101,,159,119
103,summoner-3222212,104,Raven1,Challenger,439,153,,608,563
104,summoner-19936193,105,PNG Jovigod,Challenger,439,73,,322,273
105,summoner-15890130,106,fatboy prodi,Challenger,437,90,,371,329
106,summoner-16385949,107,HAND OF N0XUS,Challenger,436,111,,243,210
107,summoner-18280187,108,rkid,Challenger,435,68,,248,205
108,summoner-3255468,109,Kappareca,Challenger,427,109,,449,388
109,summoner-446673,110,Ninj sad,Challenger,407,113,,382,349
110,summoner-440645,111,Ksiv,Challenger,426,73,,179,143
111,summoner-21190131,112,RANGERZADA XQDL,Challenger,426,52,,131,81
112,summoner-14494449,113,evr0t,Challenger,422,102,,349,323
113,summoner-3978933,114,BF781,Challenger,422,76,,235,204
114,summoner-25900130,115,guymkryukiul,Challenger,418,72,,202,169
115,summoner-3057217,116,Atrasia,Challenger,417,106,,369,339
116,summoner-486830,117,takeshi,Challenger,415,56,,148,115
117,summoner-23792946,118,Just Lose,Challenger,413,79,,170,130
118,summoner-24800141,119,HYP3 BEAST,Challenger,413,62,,145,108
119,summoner-3345070,120,Xeroque Rolmes,Challenger,412,87,,177,143
120,summoner-628501,121,LDL Netuno,Challenger,411,114,,394,355
121,summoner-3862389,122,SynSatioN,Challenger,409,91,,174,129
122,summoner-2615838,123,Howper1,Challenger,406,68,,174,114
123,summoner-402032,124,Grevthar,Challenger,404,102,,336,295
124,summoner-470353,125,Mandioquinhaa,Challenger,402,67,,276,198
125,summoner-23793754,126,AAAAAAAAAZZZZZZ,Challenger,402,69,,199,155
126,summoner-1660132,127,REAL FAKE DOORS,Challenger,401,73,,305,265
127,summoner-10152531,128,Yakushí,Challenger,398,168,,390,374
128,summoner-22001193,129,Mewkyo,Challenger,398,96,,179,146
129,summoner-31390126,130,ERASAO EMBRAZADO,Challenger,397,65,,230,161
130,summoner-14850127,131,Buggáx,Challenger,395,53,,182,111
131,summoner-569095,132,Just Dont Cry,Challenger,394,82,,252,219
132,summoner-19340127,133,haters,Challenger,394,55,,138,97
133,summoner-2968269,134,Stepz,Challenger,392,121,,370,338
134,summoner-424963,135,Namezero,Challenger,391,101,,321,288
135,summoner-18180625,136,Lúcyfer,Challenger,409,135,,307,265
136,summoner-21642856,137,Bhz,Challenger,387,170,,534,516
137,summoner-539800,138,Teusla,Challenger,385,141,,417,384
138,summoner-2631152,139,vai freire,Challenger,385,106,,408,390
139,summoner-16975364,140,live my life,Challenger,384,191,,690,664
140,summoner-1335110,141,pijack,Challenger,384,91,,326,282
141,summoner-18280139,142,Rakyz,Challenger,364,96,,263,234
142,summoner-7591541,143,vaza daki mano,Challenger,379,116,,415,391
143,summoner-871762,144,Café Pretinho,Challenger,377,116,,284,252
144,summoner-27512709,145,Yan Franco,Challenger,377,80,,177,147
145,summoner-18090142,146,warangelusadpls,Challenger,377,75,,176,145
146,summoner-456148,147,Bardeus,Challenger,376,89,,259,226
147,summoner-28770126,148,Açaílover69,Challenger,376,70,,186,150
148,summoner-1304498,149,4LaN,Challenger,376,54,,113,81
149,summoner-5001267,150,Cillias husband,Challenger,375,128,,372,339
150,summoner-21142674,151,RinzIer,Challenger,375,72,,218,181
151,summoner-2074447,152,BBenj,Challenger,371,104,,357,321
152,summoner-19832324,153,RonRom,Challenger,369,65,,125,73
153,summoner-1412244,154,Pitutu,Challenger,368,106,,301,269
154,summoner-4009334,155,stephen ameII,Challenger,366,148,,510,489
155,summoner-31520675,156,Katner,Challenger,366,97,,356,286
156,summoner-21190134,157,CHICÃO LINGUIÇA,Challenger,364,86,,285,249
157,summoner-501031,158,ERVA TERERÉ,Challenger,364,61,,168,132
158,summoner-34000130,159,3242350,Challenger,364,39,,77,37
159,summoner-2990701,160,The Cheater,Challenger,378,91,,211,175
160,summoner-589316,161,Babidii,Challenger,362,98,,313,277
161,summoner-6572250,162,Dekisokonai LLKO,Challenger,362,65,,140,110
162,summoner-484681,163,Killuard,Challenger,359,119,,423,387
163,summoner-550161,164,Stealzin,Challenger,359,103,,325,291
164,summoner-530736,165,Sarkis,Challenger,359,80,,257,238
165,summoner-1357193,166,Peccato,Challenger,358,69,,250,211
166,summoner-1162683,167,Nestorzinho,Challenger,358,59,,128,92
167,summoner-476990,168,TSW Drop,Challenger,373,119,,368,340
168,summoner-20860131,169,Warangelus,Challenger,356,82,,237,201
169,summoner-16985434,170,luíspedrod,Challenger,355,129,,305,271
170,summoner-31390133,171,Sidney Royel,Challenger,355,74,,287,228
171,summoner-1312446,172,l Kagura l,Challenger,353,83,,196,160
172,summoner-2101731,173,xanad0,Challenger,352,123,,447,418
173,summoner-14923592,174,OhScary,Challenger,352,147,,372,341
174,summoner-487082,175,FLA brTT      11,Challenger,352,88,,308,280
175,summoner-1623169,176,Dopa,Challenger,351,96,,416,383
176,summoner-475909,177,ICH Pizzaiolo,Challenger,348,103,,317,280
177,summoner-4006761,178,Wenzinger,Challenger,345,129,,327,304
178,summoner-20252143,179,SUB MEC,Challenger,345,68,,244,204
179,summoner-18166519,180,z4y,Challenger,345,118,,226,185
180,summoner-2003578,181,Clovinho,Challenger,343,121,,228,207
181,summoner-3692431,182,Melhor da Pavuna,Challenger,341,100,,478,376
182,summoner-27800128,183,paiN au chocolat,Challenger,341,65,,239,193
183,summoner-533705,184,Arthur Lanches,Challenger,340,135,,174,138
184,summoner-9180143,185,PETALO PETALO,Challenger,340,57,,172,137
185,summoner-7482188,186,Redentor,Challenger,338,127,,481,448
186,summoner-552733,187,ill be better,Challenger,338,81,,204,181
187,summoner-993658,188,trash top,Challenger,337,88,,349,323
188,summoner-27740439,189,RDP Kadaki,Challenger,337,94,,311,279
189,summoner-1521572,190,Weikyy,Challenger,337,113,,224,179
190,summoner-1520227,191,Akrinuss Bot,Challenger,336,76,,244,213
191,summoner-1608051,192,FIORA MECHANICS,Challenger,331,67,,228,185
192,summoner-403551,193,SkB,Challenger,330,111,,211,183
193,summoner-6632055,194,SoloqHeroVrauRx,Challenger,329,112,,327,298
194,summoner-28111590,195,SMURF D0 MUCA,Challenger,327,146,,554,531
195,summoner-522557,196,tinowns,Challenger,324,54,,147,108
196,summoner-2615940,197,aldair45,Challenger,320,53,,111,67
197,summoner-16050132,198,qVVVVVVVERTY,Challenger,317,82,,282,246
198,summoner-4211935,199,Lunefe,Challenger,317,93,,167,136
199,summoner-15640138,200,Helior,Challenger,300,92,,399,370
200,summoner-850841,201,deIicate,Master,316,105,,156,113
201,summoner-973876,202,Hidanzin,Master,314,112,,382,358
202,summoner-24800140,203,NA KUCKEIRA BIXO,Master,314,51,,120,94
203,summoner-623639,204,Mystr is back,Master,313,84,,269,233
204,summoner-1492273,205,Tang d Tangerina,Master,313,91,,252,224
205,summoner-30644278,206,Mát,Master,312,73,,180,149
206,summoner-34000126,207,PEREZLOL,Master,310,41,,89,56
207,summoner-18121335,208,Luks Said,Master,307,158,,416,392
208,summoner-27940487,209,itsuka kitto,Master,305,52,,122,75
209,summoner-403080,210,Loop,Master,303,67,,184,151
210,summoner-1686341,211,CaioMeninoJayce,Master,298,63,,182,138
211,summoner-944815,212,Fididinho,Master,297,141,,401,363
212,summoner-3860700,213,nthayy,Master,297,113,,385,349
213,summoner-818464,214,DoiERADAN,Master,295,115,,257,232
214,summoner-24810138,215,88961597,Master,295,49,,102,69
215,summoner-994310,216,Hora de worka,Master,294,100,,409,371
216,summoner-29196028,217,almirante1,Master,292,73,,288,237
217,summoner-4451476,218,doravante,Master,308,92,,223,199
218,summoner-2627086,219,kr mid laner,Master,290,133,,464,436
219,summoner-5883654,220,Junklif3,Master,290,108,,177,152
220,summoner-26810871,221,C9Sneakyfanboy,Master,289,58,,148,105
221,summoner-3446959,222,ÁREA INDUSTRIAL,Master,289,49,,96,63
222,summoner-1796922,223,HeavenHelI,Master,288,173,,213,180
223,summoner-27402791,224,miIiodas,Master,288,64,,182,155
224,summoner-1345097,225,astro,Master,287,87,,150,118
225,summoner-477374,226,SKG BroTher,Master,284,103,,376,353
226,summoner-6991312,227,Mito Supremo,Master,284,124,,145,117
227,summoner-18770125,228,CNBrunch,Master,283,52,,123,83
228,summoner-441177,229,Feeeeeeeeeeeed,Master,282,111,,423,394
229,summoner-457897,230,DJ LuzAzul,Master,282,47,,118,81
230,summoner-1706396,231,Aran,Master,281,89,,147,109
231,summoner-18280181,232,am I the one,Master,280,40,,82,40
232,summoner-9735541,233,Zude,Master,278,168,,566,543
233,summoner-4121293,234,Klaus,Master,278,72,,271,240
234,summoner-9221591,235,Suicide is real,Master,278,94,,269,236
235,summoner-526203,236,URSÃO DA FEDERAL,Master,278,72,,167,127
236,summoner-2011109,237,GhoustInsert,Master,278,84,,134,79
237,summoner-450353,238,Mr Glass,Master,277,121,,446,423
238,summoner-1100839,239,R l P,Master,277,67,,267,191
239,summoner-14733467,240,Exura Siio,Master,275,144,,612,586
240,summoner-3508522,241,Victinz,Master,275,69,,129,94
241,summoner-2982516,242,SheIdon1,Master,274,172,,633,612
242,summoner-31410129,243,WE zero,Master,273,61,,226,172
243,summoner-6741238,244,João O Tiltado,Master,273,94,,183,154
244,summoner-5520003,245,Hometown SmiIe,Master,270,48,,121,77
245,summoner-3857643,246,Rebuild Yourself,Master,268,127,,200,169
246,summoner-498101,247,RSL TaKKeru,Master,267,153,,563,537
247,summoner-2161086,248,Pucas Laquetá,Master,264,87,,244,207
248,summoner-25010156,249,Homeless adc,Master,264,56,,142,116
249,summoner-9660188,250,greek yogurt,Master,264,60,,135,107
250,summoner-598401,251,danielgggruener,Master,263,121,,333,302
251,summoner-13200138,252,Droovyle,Master,263,44,,81,46
252,summoner-13392802,253,VK Klaus,Master,260,59,,195,169
253,summoner-5896098,254,wilmat23,Master,259,103,,253,225
254,summoner-950207,255,Ferchuchu,Master,259,82,,140,114
255,summoner-33990124,256,3242353,Master,259,36,,61,23
256,summoner-1122851,257,Gyeongg,Master,257,102,,278,251
257,summoner-3856504,258,KTCHORO 0 WUKONG,Master,257,98,,186,157
258,summoner-7353911,259,Dondeiza,Master,254,71,,161,134
259,summoner-1284062,260,Picknn,Master,252,108,,442,421
260,summoner-517654,261,Ataides,Master,251,95,,345,311
261,summoner-29661342,262,above the best,Master,250,65,,195,138
262,summoner-448798,263,Malfeitin,Master,249,139,,263,241
263,summoner-29300136,264,zzzzzzzzzzzzzz1,Master,248,60,,221,179
264,summoner-3299674,265,bot die,Master,248,67,,159,140
265,summoner-23160147,266,Warangelus2,Master,247,60,,212,173
266,summoner-2446190,267,Freedon1,Master,245,119,,269,243
267,summoner-3586097,268,Poulzric,Master,245,59,,110,74
268,summoner-8772986,269,it boalxxx,Master,242,162,,594,560
269,summoner-31390138,270,lwasbornforthis,Master,242,55,,142,80
270,summoner-2143857,271,Arlon547,Master,241,118,,363,333
271,summoner-18290216,272,in ayel we trust,Master,240,51,,160,105
272,summoner-1354749,273,Jukes,Master,237,107,,320,304
273,summoner-3251408,274,Guspfc,Master,236,105,,366,334
274,summoner-27923424,275,Traaaxx,Master,234,129,,385,357
275,summoner-3260483,276,Kedul,Master,214,71,,221,207
276,summoner-643646,277,Winter NGDP,Master,232,91,,196,176
277,summoner-12614374,278,Giozi,Master,254,85,,155,126
278,summoner-18133990,279,im goodplayer,Master,232,44,,101,54
279,summoner-4145901,280,Zyeras,Master,231,127,,368,336
280,summoner-498232,281,iLoveYourFear,Master,230,88,,269,247
281,summoner-27904942,282,SERlOSAMENTE,Master,230,68,,166,141
282,summoner-486025,283,FuLyyyyyyyZiK,Master,247,105,,285,250
283,summoner-523009,284,Vida Avançada,Master,229,57,,149,123
284,summoner-2104285,285,Lilo Senpai,Master,227,111,,139,108
285,summoner-460712,286,Milozinho,Master,226,110,,352,328
286,summoner-1152101,287,Carryy1,Master,226,91,,259,227
287,summoner-31580142,288,EleuGõd,Master,226,56,,168,140
288,summoner-1932352,289,fã da Miss Korea,Master,225,95,,182,157
289,summoner-24781944,290,PJ THE ANIMAL,Master,224,85,,324,310
290,summoner-551613,291,Iouiz,Master,223,95,,257,228
291,summoner-30733372,292,Gragas plays me,Master,222,77,,300,258
292,summoner-16292670,293,zSora,Master,222,143,,255,223
293,summoner-17965375,294,ANN MARY BRAGSON,Master,222,65,,177,151
294,summoner-14004756,295,Riyev,Master,222,75,,169,145
295,summoner-761600,296,Rare,Master,221,107,,435,402
296,summoner-14844789,297,GUSTAVOGARCEZ1,Master,221,74,,263,140
297,summoner-5632944,298,addoh,Master,204,84,,239,210
298,summoner-16131465,299,DóRéMiFáSolado,Master,221,106,,212,180
299,summoner-4125957,300,pstar zilean,Master,220,62,,153,118
300,summoner-2432968,301,RSL vini,Master,218,104,,391,357
301,summoner-31390129,302,Wood,Master,218,50,,151,102
302,summoner-19680554,303,Winter Mid Beast,Master,217,57,,160,123
303,summoner-418238,304,lndigo child,Master,216,77,,276,260
304,summoner-3228096,305,kingao dog,Master,215,137,,397,375
305,summoner-26660126,306,VashXStampide,Master,215,61,,123,84
306,summoner-34010129,307,3242358,Master,215,39,,70,31
307,summoner-30012821,308,Jácomini,Master,233,103,,412,366
308,summoner-22057832,309,the saddest law,Master,212,86,,153,125
309,summoner-2824572,310,omfg qe dog,Master,208,106,,401,346
310,summoner-9406794,311,SupMeiCarryU,Master,210,78,,230,213
311,summoner-5093272,312,ueP,Master,210,109,,193,169
312,summoner-4990391,313,Jack RusseI,Master,209,70,,130,103
313,summoner-6011482,314,Relaxa eu to,Master,208,95,,213,178
314,summoner-4744689,315,yHanzo,Master,207,137,,350,328
315,summoner-16313209,316,BugattiHD,Master,207,116,,322,225
316,summoner-4791037,317,Odeio o Dia 5,Master,205,78,,136,100
317,summoner-477170,318,o Kalec,Master,200,101,,359,344
318,summoner-1570860,319,lord semi,Master,199,82,,236,211
319,summoner-9725369,320,ICH z1ni,Master,199,73,,162,129
320,summoner-9336991,321,Sensitivy,Master,199,120,,154,119
321,summoner-17163065,322,Frooooooooosty,Master,196,69,,167,119
322,summoner-535862,323,Bom de lança,Master,196,54,,84,53
323,summoner-994288,324,E O TAL DO BANCO,Master,195,118,,369,349
324,summoner-2618083,325,11G Shy,Master,195,110,,113,83
325,summoner-626826,326,Saito o Random,Master,194,84,,145,109
326,summoner-27620130,327,Mi Diosa Remilia,Master,194,61,,135,99
327,summoner-514147,328,PEEL NA SORAKITA,Master,194,46,,114,55
328,summoner-451826,329,MekansS,Master,192,117,,311,287
329,summoner-14983993,330,Yamato rank 1,Master,192,49,,109,57
330,summoner-8771352,331,KraZace,Master,191,72,,148,118
331,summoner-10006127,332,LokiFc,Master,190,102,,310,281
332,summoner-3674871,333,Gubrizin,Master,189,146,,436,414
333,summoner-31580156,334,Otherworld,Master,189,67,,266,227
334,summoner-1061122,335,Goot,Master,188,151,,275,255
335,summoner-3325689,336,Octavia Wonkru,Master,188,70,,127,109
336,summoner-1921192,337,cloudboys,Master,187,123,,239,208
337,summoner-458565,338,Alaor Leao,Master,187,64,,147,119
338,summoner-952177,339,STMPD RCRDS,Master,185,133,,472,450
339,summoner-1335095,340,Brunaldoo,Master,185,135,,449,421
340,summoner-1476385,341,ebidi,Master,185,133,,349,321
341,summoner-523059,342,RyousMaster,Master,185,96,,308,270
342,summoner-13304712,343,The Endeavor,Master,167,86,,293,274
343,summoner-25431001,344,Frenetic B O Y S,Master,184,47,,137,77
344,summoner-28042364,345,Nick Link,Master,183,103,,328,304
345,summoner-1998729,346,NOT TODAY SATÀN,Master,182,79,,310,245
346,summoner-526242,347,pocasx,Master,182,101,,110,78
347,summoner-1291697,348,Díyo,Master,181,97,,405,372
348,summoner-4369373,349,Aegís,Master,181,92,,248,232
349,summoner-627770,350,Koumei,Master,181,111,,163,123
350,summoner-5610206,351,150195,Master,180,99,,490,443
351,summoner-15840890,352,RIP VAYNE,Master,180,119,,372,349
352,summoner-2656450,353,wash our fears,Master,180,74,,172,141
353,summoner-32340130,354,1Shmebulock,Master,178,72,,288,242
354,summoner-461489,355,Foxicity,Master,178,110,,271,240
355,summoner-24420127,356,jggr,Master,178,44,,114,77
356,summoner-22232487,357,eu sou mt lindoo,Master,176,103,,390,377
357,summoner-2223813,358,Vem de,Master,176,63,,171,139
358,summoner-3410218,359,NOsFerus,Master,175,87,,138,112
359,summoner-31029066,360,ScriptKing,Master,173,112,,346,304
360,summoner-30947194,361,SCRIPTED XERATH,Master,173,87,,244,190
361,summoner-23844107,362,Kur0,Master,173,93,,224,184
362,summoner-1798029,363,Sephis1,Master,173,59,,192,144
363,summoner-488302,364,OWOWOW Q ISSO,Master,154,82,,154,130
364,summoner-4422505,365,Nickii,Master,172,142,,95,67
365,summoner-1826344,366,Kyoú,Master,171,120,,360,346
366,summoner-1423539,367,VKG ONR2K,Master,170,132,,186,153
367,summoner-31891670,368,Vngce,Master,170,55,,140,79
368,summoner-26251237,369,NinjasHyper,Master,169,72,,298,261
369,summoner-5808515,370,David HaIIer,Master,169,86,,293,269
370,summoner-17502485,371,fightingforlove,Master,149,77,,164,145
371,summoner-16580620,372,ZBOLINHAKKKKKKKK,Master,168,137,,503,494
372,summoner-787356,373,Reyt,Master,166,54,,110,81
373,summoner-9180141,374,FIX1,Master,166,55,,69,44
374,summoner-2211022,375,Kennzy,Master,165,91,,391,365
375,summoner-5940279,376,Orlan,Master,165,107,,380,365
376,summoner-2961615,377,keep your faith,Master,165,72,,236,210
377,summoner-3264020,378,Xusty,Master,164,169,,489,456
378,summoner-3314389,379,ÉL DG da RAJADA,Master,164,100,,253,241
379,summoner-404537,380,Shimàzu,Master,164,103,,155,126
380,summoner-4300217,381,DvR,Master,163,93,,168,131
381,summoner-9515709,382,Vento ventania,Master,163,80,,126,114
382,summoner-29911410,383,U gotta know,Master,162,73,,194,126
383,summoner-531982,384,Krasty,Master,162,62,,139,118
384,summoner-22681499,385,Gen G CoreJJ,Master,162,47,,73,52
385,summoner-1094438,386,RSL Disave,Master,161,83,,187,160
386,summoner-1347189,387,WP Vampyrus,Master,160,121,,246,227
387,summoner-529557,388,WH Khorn,Master,142,123,,257,220
388,summoner-31410134,389,SteaI,Master,159,60,,190,158
389,summoner-2959963,390,Artuu,Master,158,105,,208,176
390,summoner-3922741,391,Ernest Du Voyage,Master,158,48,,161,88
391,summoner-2361597,392,Duclou,Master,158,79,,148,121
392,summoner-3775391,393,Celo Otaku GOD,Master,157,118,,266,237
393,summoner-482358,394,Kestra,Master,156,121,,568,549
394,summoner-517514,395,Josh Dun,Master,155,54,,116,87
395,summoner-527644,396,RW doinb,Master,153,59,,126,104
396,summoner-2640979,397,Super Primata,Master,150,140,,395,381
397,summoner-1177854,398,I am JauM,Master,150,143,,337,313
398,summoner-3582429,399,mxcn1,Master,149,95,,364,325
399,summoner-1346848,400,Nando Moura,Master,149,59,,120,98
400,summoner-3876563,401,LordTrolll,Master,148,111,,509,485
401,summoner-3696322,402,BTS FANpanman,Master,147,90,,255,234
402,summoner-514832,403,Otakinho,Master,147,74,,214,186
403,summoner-31390134,404,kbm KZ,Master,147,56,,158,90
404,summoner-4733664,405,Bucn,Master,147,54,,113,83
405,summoner-587003,406,Sylvanas Fanboy,Master,146,131,,500,474
406,summoner-564264,407,Tlux Capitalista,Master,146,93,,304,285
407,summoner-2835328,408,CNB BericK,Master,145,91,,200,182
408,summoner-459699,409,Cawabanga,Master,144,89,,260,231
409,summoner-441589,410,lord knows,Master,168,78,,248,223
410,summoner-553147,411,NNz GuardiaN,Master,143,118,,432,416
411,summoner-26122519,412,Portuga o Odiado,Master,143,119,,432,412
412,summoner-31903147,413,Kyokate,Master,143,49,,132,71
413,summoner-10212533,414,MATHEUS LEIRIÃO,Master,142,52,,105,66
414,summoner-16305669,415,ySkyTech,Master,141,85,,120,90
415,summoner-13255870,416,Garakuta,Master,140,98,,329,301
416,summoner-417952,417,Chá Preto,Master,138,206,,633,628
417,summoner-4642371,418,lnoue,Master,138,147,,369,349
418,summoner-4426254,419,zFudenci0,Master,138,73,,174,148
419,summoner-1153778,420,LLKO,Master,138,64,,161,140
420,summoner-443671,421,Nuvem,Master,137,111,,360,334
421,summoner-3808425,422,Anubite,Master,137,60,,103,68
422,summoner-18260229,423,jungle go boom,Master,135,80,,212,192
423,summoner-24820137,424,JUDOCA DO VAL,Master,135,47,,76,44
424,summoner-1735293,425,RBT Burritox,Master,134,114,,356,338
425,summoner-4063950,426,Miito,Master,134,87,,233,181
426,summoner-3342193,427,Kishi de kejo,Master,132,101,,267,249
427,summoner-26634825,428,korean elo,Master,132,61,,140,91
428,summoner-7364378,429,ESEQ SENPAI,Master,132,70,,139,114
429,summoner-1793570,430,winged crowley,Master,131,117,,259,217
430,summoner-21230246,431,Yoaan,Master,155,110,,396,380
431,summoner-30714295,432,xXOtakuSlayerXx,Master,130,76,,235,218
432,summoner-5283415,433,Ceres of Night,Master,129,96,,156,122
