#timestamp 1529949653697
#date 2018-06-25T18:00:53+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
121,summoner-424963,122,Namezero,Challenger,411,101,,322,288
122,summoner-7591541,123,vaza daki mano,Challenger,409,117,,424,398
123,summoner-21190131,124,RANGERZADA XQDL,Challenger,405,52,,132,84
124,summoner-539800,125,Teusla,Challenger,420,141,,419,384
125,summoner-6632369,126,RED Perz,Challenger,402,116,,415,381
126,summoner-23793754,127,AAAAAAAAAZZZZZZ,Challenger,402,69,,199,155
127,summoner-628501,128,LDL Netuno,Challenger,401,115,,402,363
128,summoner-27740439,129,RDP Kadaki,Challenger,401,95,,320,284
129,summoner-25900130,130,guymkryukiul,Challenger,397,72,,202,170
130,summoner-2968269,131,STD Stepz,Challenger,408,122,,371,338
131,summoner-470353,132,Mandioquinhaa,Challenger,389,68,,280,202
132,summoner-3862389,133,SynSatioN,Challenger,407,92,,178,133
133,summoner-3222212,134,Raven1,Challenger,387,154,,611,569
134,summoner-21642856,135,Bhz,Challenger,387,170,,534,516
135,summoner-14923592,136,OhScary,Challenger,386,148,,374,341
136,summoner-1660132,137,REAL FAKE DOORS,Challenger,381,73,,305,266
137,summoner-22001193,138,Mewkyo,Challenger,379,96,,179,147
138,summoner-21190134,139,CHICÃO LINGUIÇA,Challenger,378,87,,288,251
139,summoner-2074447,140,BBenj,Challenger,371,104,,357,321
140,summoner-2990701,141,The Cheater,Challenger,371,92,,212,176
141,summoner-2615940,142,aldair45,Challenger,371,54,,116,69
142,summoner-27512709,143,Yan Franco,Challenger,370,80,,178,148
143,summoner-2631152,144,vai freire,Challenger,368,108,,409,392
144,summoner-6632055,145,SoloqHeroVrauRx,Challenger,367,112,,331,300
145,summoner-31410126,146,YoYo Lynkez,Challenger,366,100,,518,452
146,summoner-402032,147,Grevthar,Challenger,366,102,,336,297
147,summoner-475909,148,ICH Pizzaiolo,Challenger,365,103,,318,280
148,summoner-1608051,149,FIORA MECHANICS,Challenger,365,67,,230,185
149,summoner-501031,150,ERVA TERERÉ,Challenger,364,61,,168,132
150,summoner-34000130,151,3242350,Challenger,364,39,,77,37
151,summoner-446673,152,Ninj sad,Challenger,362,116,,388,358
152,summoner-1335110,153,pijack,Challenger,362,92,,330,287
153,summoner-18280139,154,Rakyz,Challenger,360,97,,266,237
154,summoner-3692431,155,Melhor da Pavuna,Challenger,359,101,,479,376
155,summoner-484681,156,Killuard,Challenger,359,119,,423,387
156,summoner-1357193,157,Peccato,Challenger,358,69,,250,211
157,summoner-27800128,158,paiN au chocolat,Challenger,358,65,,240,193
158,summoner-1162683,159,Nestorzinho,Challenger,358,60,,128,92
159,summoner-589316,160,Babidii,Challenger,357,98,,314,278
160,summoner-3260483,161,Kedul,Challenger,357,73,,236,215
161,summoner-21142674,162,RinzIer,Challenger,356,73,,220,184
162,summoner-533705,163,Arthur Lanches,Challenger,356,136,,175,138
163,summoner-6572250,164,Dekisokonai LLKO,Challenger,356,66,,141,111
164,summoner-3860700,165,nthayy,Challenger,355,114,,388,349
165,summoner-14850127,166,Buggáx,Challenger,355,54,,185,116
166,summoner-5001267,167,Cillias husband,Challenger,354,128,,372,340
167,summoner-1521572,168,Weikyy,Challenger,354,113,,225,179
168,summoner-1312446,169,l Kagura l,Challenger,354,84,,200,164
169,summoner-487082,170,FLA brTT      11,Challenger,352,88,,308,280
170,summoner-1623169,171,Dopa,Challenger,351,96,,416,383
171,summoner-15890130,172,fatboy prodi,Challenger,348,90,,373,336
172,summoner-1412244,173,Pitutu,Challenger,348,106,,302,271
173,summoner-9221591,174,Suicide is real,Challenger,348,95,,273,236
174,summoner-4006761,175,Wenzinger,Challenger,345,129,,327,304
175,summoner-20252143,176,SUB MEC,Challenger,345,68,,244,204
176,summoner-18166519,177,z4y,Challenger,345,118,,226,185
177,summoner-2003578,178,Clovinho,Challenger,343,121,,228,207
178,summoner-10152531,179,Yakushí,Challenger,341,170,,393,380
179,summoner-30012821,180,Jácomini,Challenger,323,106,,428,377
180,summoner-28770126,181,Açaílover69,Challenger,337,71,,190,156
181,summoner-1520227,182,Akrinuss Bot,Challenger,336,76,,244,213
182,summoner-6991312,183,Mito Supremo,Challenger,336,127,,148,117
183,summoner-18180625,184,Lúcyfer,Challenger,335,136,,307,269
184,summoner-16050132,185,qVVVVVVVERTY,Challenger,335,82,,283,246
185,summoner-871762,186,Café Pretinho,Challenger,334,118,,288,258
186,summoner-9735541,187,Zude,Challenger,333,169,,571,545
187,summoner-18121335,188,Luks Said,Challenger,333,158,,423,397
188,summoner-19832324,189,RonRom,Challenger,333,65,,125,75
189,summoner-16985434,190,luíspedrod,Challenger,332,132,,306,273
190,summoner-4211935,191,Lunefe,Challenger,328,93,,170,138
191,summoner-28111590,192,SMURF D0 MUCA,Challenger,327,146,,554,531
192,summoner-31410129,193,WE zero,Challenger,327,62,,230,173
193,summoner-4451476,194,doravante,Challenger,322,92,,225,199
194,summoner-476990,195,TSW Drop,Challenger,321,120,,374,349
195,summoner-477374,196,SKG BroTher,Challenger,316,103,,378,353
196,summoner-33990124,197,sephis,Challenger,315,37,,64,25
197,summoner-993658,198,Im random,Challenger,304,89,,352,327
198,summoner-530736,199,Sarkis,Challenger,300,80,,260,244
199,summoner-2101731,200,xanad0,Challenger,276,124,,449,424
200,summoner-1304498,201,4LaN,Master,343,55,,116,86
201,summoner-1122851,202,Gyeongg,Master,335,103,,282,251
202,summoner-623639,203,Mystr is back,Master,325,84,,272,235
203,summoner-4121293,204,Klaus,Master,322,72,,274,240
204,summoner-16580620,205,ZBOLINHAKKKKKKKK,Master,320,138,,521,503
205,summoner-2824572,206,omfg qe dog,Master,320,107,,408,346
206,summoner-994310,207,Hora de worka,Master,312,101,,410,371
207,summoner-15640138,208,Helior,Master,312,92,,403,373
208,summoner-944815,209,Fididinho,Master,312,141,,402,363
209,summoner-1284062,210,Picknn,Master,310,110,,456,431
210,summoner-403551,211,SkB,Master,310,111,,211,184
211,summoner-34000126,212,PEREZLOL,Master,310,41,,89,56
212,summoner-30644278,213,Mát,Master,306,73,,181,150
213,summoner-1476385,214,ebidi,Master,304,135,,361,326
214,summoner-29196028,215,almirante1,Master,320,73,,292,239
215,summoner-797658,216,BF343,Master,319,100,,351,327
216,summoner-2011109,217,GhoustInsert,Master,296,85,,138,84
217,summoner-818464,218,DoiERADAN,Master,295,115,,257,232
218,summoner-457897,219,DJ LuzAzul,Master,295,47,,120,82
219,summoner-1492273,220,Tang d Tangerina,Master,293,91,,252,225
220,summoner-25010156,221,Homeless adc,Master,293,57,,147,119
221,summoner-13200138,222,Droovyle,Master,290,45,,86,51
222,summoner-1354749,223,Jukes,Master,288,107,,328,309
223,summoner-24810138,224,88961597,Master,288,50,,104,72
224,summoner-9180143,225,PETALO PETALO,Master,286,57,,172,140
225,summoner-403080,226,Loop,Master,302,67,,185,152
226,summoner-8772986,227,it boalxxx,Master,282,163,,606,570
227,summoner-441177,228,Feeeeeeeeeeeed,Master,282,111,,423,394
228,summoner-31390138,229,lwasbornforthis,Master,281,56,,146,86
229,summoner-9406794,230,SupMeiCarryU,Master,280,79,,234,213
230,summoner-18280181,231,am I the one,Master,280,40,,82,40
231,summoner-3856504,232,KTCHORO 0 WUKONG,Master,278,98,,192,162
232,summoner-450353,233,Mr Glass,Master,277,121,,446,423
233,summoner-1686341,234,CaioMeninoJayce,Master,277,63,,183,140
234,summoner-18090142,235,warangelusadpls,Master,277,75,,176,145
235,summoner-950207,236,Ferchuchu,Master,277,82,,141,114
236,summoner-14004756,237,Riyev,Master,276,76,,173,146
237,summoner-850841,238,deIicate,Master,273,105,,157,116
238,summoner-4009334,239,stingstingsting,Master,271,149,,515,499
239,summoner-6741238,240,João O Tiltado,Master,271,95,,185,156
240,summoner-3446959,241,ÁREA INDUSTRIAL,Master,270,49,,97,65
241,summoner-3857643,242,Rebuild Yourself,Master,268,129,,200,169
242,summoner-3299674,243,bot die,Master,268,67,,162,142
243,summoner-460712,244,Milozinho,Master,265,112,,357,331
244,summoner-27402791,245,miIiodas,Master,265,64,,182,156
245,summoner-27940487,246,itsuka kitto,Master,265,52,,123,78
246,summoner-448798,247,Malfeitin,Master,285,140,,267,243
247,summoner-2161086,248,Pucas Laquetá,Master,264,87,,244,207
248,summoner-5093272,249,ueP,Master,263,109,,196,169
249,summoner-526203,250,URSÃO DA FEDERAL,Master,260,72,,167,128
250,summoner-1345097,251,astro,Master,259,88,,151,120
251,summoner-3251408,252,Guspfc,Master,257,106,,369,336
252,summoner-20860131,253,Warangelus,Master,256,82,,237,201
253,summoner-6011482,254,Relaxa eu to,Master,255,95,,218,180
254,summoner-1932352,255,fã da Miss Korea,Master,255,96,,184,157
255,summoner-7353911,256,Dondeiza,Master,255,71,,162,135
256,summoner-1706396,257,Aran,Master,250,89,,148,111
257,summoner-12614374,258,Giozi,Master,249,86,,157,128
258,summoner-3766192,259,DANIEL FURLAN,Master,247,128,,508,472
259,summoner-498232,260,iLoveYourFear,Master,247,88,,273,250
260,summoner-9180141,261,FIX1,Master,247,55,,74,45
261,summoner-13392802,262,VK Klaus,Master,245,60,,196,171
262,summoner-17965375,263,ANN MARY BRAGSON,Master,245,65,,181,154
263,summoner-3586097,264,Poulzric,Master,245,60,,110,74
264,summoner-14844789,265,GUSTAVOGARCEZ1,Master,243,75,,268,145
265,summoner-7482188,266,Redentor,Master,242,127,,482,454
266,summoner-2143857,267,Arlon547,Master,241,118,,363,333
267,summoner-5883654,268,Junklif3,Master,241,108,,179,156
268,summoner-18290216,269,in ayel we trust,Master,240,51,,160,105
269,summoner-14733467,270,Exura Siio,Master,239,145,,613,589
270,summoner-27923424,271,Traaaxx,Master,237,131,,389,361
271,summoner-4369373,272,Aegís,Master,255,93,,252,232
272,summoner-1796922,273,HeavenHelI,Master,237,174,,215,184
273,summoner-3410218,274,NOsFerus,Master,236,88,,142,113
274,summoner-31390129,275,Wood,Master,235,50,,152,102
275,summoner-5520003,276,Hometown SmiIe,Master,235,48,,127,85
276,summoner-4125957,277,pstar zilean,Master,233,62,,155,119
277,summoner-643646,278,Winter NGDP,Master,232,91,,196,176
278,summoner-4300217,279,DvR,Master,222,95,,172,135
279,summoner-18133990,280,im goodplayer,Master,232,44,,101,54
280,summoner-27800148,281,douglas din,Master,232,48,,74,37
281,summoner-1100839,282,R l P,Master,231,67,,269,195
282,summoner-29661342,283,above the best,Master,230,66,,198,142
283,summoner-27904942,284,SERlOSAMENTE,Master,230,68,,166,141
284,summoner-523009,285,Vida Avançada,Master,229,57,,149,123
285,summoner-1570860,286,lord semi,Master,228,82,,239,212
286,summoner-16305669,287,ySkyTech,Master,227,86,,127,92
287,summoner-4744689,288,yHanzo,Master,226,137,,352,329
288,summoner-523059,289,RyousMaster,Master,226,96,,310,270
289,summoner-1152101,290,Carryy1,Master,226,91,,263,231
290,summoner-626826,291,Saito o Random,Master,226,84,,147,109
291,summoner-1335095,292,Brunaldoo,Master,204,135,,454,425
292,summoner-627770,293,Koumei,Master,222,112,,165,123
293,summoner-517654,294,Ataides,Master,221,95,,345,313
294,summoner-31580156,295,Otherworld,Master,203,70,,272,232
295,summoner-30947194,296,SCRIPTED XERATH,Master,218,87,,248,191
296,summoner-21230246,297,Yoaan,Master,217,112,,412,393
297,summoner-18290159,298,Freshx,Master,201,81,,250,227
298,summoner-24781944,299,PJ THE ANIMAL,Master,209,86,,331,317
299,summoner-26660126,300,VashXStampide,Master,215,61,,123,84
300,summoner-4145901,301,Zyeras,Master,212,128,,368,337
301,summoner-404537,302,Shimàzu,Master,212,104,,159,128
302,summoner-22057832,303,the saddest law,Master,212,86,,153,125
303,summoner-498101,304,RSL TaKKeru,Master,210,155,,566,543
304,summoner-3228096,305,kingao dog,Master,210,139,,411,390
305,summoner-13971314,306,RIP Smite,Master,210,116,,361,329
306,summoner-31580142,307,EleuGõd,Master,207,57,,168,142
307,summoner-4791037,308,Odeio o Dia 5,Master,207,78,,137,101
308,summoner-24420127,309,jggr,Master,207,45,,128,92
309,summoner-3582429,310,mxcn1,Master,206,96,,367,325
310,summoner-1998729,311,NOT TODAY SATÀN,Master,206,80,,326,260
311,summoner-761600,312,Rare,Master,204,107,,435,403
312,summoner-3325689,313,Octavia Wonkru,Master,204,71,,128,109
313,summoner-31580156,314,Otherworld,Master,203,70,,272,232
314,summoner-2104285,315,Lilo Senpai,Master,203,111,,141,111
315,summoner-477170,316,o Kalec,Master,202,101,,360,345
316,summoner-18290159,317,Freshx,Master,201,81,,250,227
317,summoner-30733372,318,Gragas plays me,Master,199,78,,303,262
318,summoner-23160147,319,Warangelus2,Master,199,61,,218,182
319,summoner-2361597,320,Duclou,Master,198,79,,150,122
320,summoner-418238,321,lndigo child,Master,197,77,,276,261
321,summoner-1470279,322,Dino0,Master,197,112,,200,165
322,summoner-2432968,323,RSL vini,Master,195,105,,392,359
323,summoner-4733664,324,Bucn,Master,195,55,,118,86
324,summoner-2618083,325,11G Shy,Master,195,110,,114,84
325,summoner-27620130,326,Mi Diosa Remilia,Master,194,63,,135,99
326,summoner-24781944,327,PJ THE ANIMAL,Master,209,86,,331,317
327,summoner-2446190,328,Freedon1,Master,193,119,,271,243
328,summoner-9336991,329,Sensitivy,Master,193,122,,156,121
329,summoner-9515709,330,Vento ventania,Master,193,80,,133,122
330,summoner-4990391,331,Jack RusseI,Master,192,70,,131,105
331,summoner-2959963,332,Artuu,Master,191,105,,211,177
332,summoner-535862,333,Bom de lança,Master,191,55,,86,55
333,summoner-2627086,334,kr mid laner,Master,190,135,,473,451
334,summoner-3674871,335,Gubrizin,Master,168,146,,436,415
335,summoner-2526288,336,spoiI my night,Master,188,95,,398,376
336,summoner-598401,337,DANIEL CAMISA 10,Master,188,122,,336,309
337,summoner-10006127,338,LokiFc,Master,186,102,,312,283
338,summoner-16131465,339,DóRéMiFáSolado,Master,185,106,,212,182
339,summoner-527644,340,RW doinb,Master,185,59,,129,105
340,summoner-16975364,341,live my life,Master,184,191,,690,664
341,summoner-31903147,342,Kyokate,Master,184,50,,135,72
342,summoner-587003,343,Sylvanas Fanboy,Master,183,133,,503,475
343,summoner-18770125,344,CNBrunch,Master,183,52,,123,83
344,summoner-514147,345,PEEL NA SORAKITA,Master,183,46,,117,59
345,summoner-5896098,346,wilmat23,Master,179,103,,253,229
346,summoner-417952,347,Chá Preto,Master,197,208,,642,634
347,summoner-32340130,348,1Shmebulock,Master,178,72,,294,248
348,summoner-994288,349,E O TAL DO BANCO,Master,176,118,,369,350
349,summoner-2223813,350,Vem de,Master,176,63,,171,139
350,summoner-2982516,351,SheIdon1,Master,174,172,,633,612
351,summoner-13304712,352,The Endeavor,Master,174,89,,302,284
352,summoner-8771352,353,KraZace,Master,172,72,,148,119
353,summoner-1423539,354,VKG ONR2K,Master,170,134,,186,153
354,summoner-31891670,355,Vngce,Master,170,55,,140,79
355,summoner-551613,356,Iouiz,Master,167,95,,261,234
356,summoner-787356,357,Reyt,Master,166,54,,110,81
357,summoner-2961615,358,keep your faith,Master,165,72,,236,210
358,summoner-29300136,359,zzzzzzzzzzzzzz1,Master,165,60,,222,179
359,summoner-526242,360,pocasx,Master,165,101,,110,79
360,summoner-10212533,361,MATHEUS LEIRIÃO,Master,165,52,,108,68
361,summoner-16313209,362,BugattiHD,Master,164,118,,333,238
362,summoner-1061122,363,Goot,Master,164,153,,277,258
363,summoner-9264045,364,16BIT Play,Master,163,136,,505,484
364,summoner-24800140,365,NA KUCKEIRA BIXO,Master,162,51,,122,94
365,summoner-15840890,366,RIP VAYNE,Master,161,122,,372,350
366,summoner-5486333,367,WUKONG RAIKAGE,Master,161,129,,230,209
367,summoner-1347189,368,WP Vampyrus,Master,159,121,,247,228
368,summoner-3922741,369,Ernest Du Voyage,Master,158,48,,161,88
369,summoner-24820137,370,JUDOCA DO VAL,Master,158,47,,77,44
370,summoner-34510144,371,Nikola Senpai,Master,157,135,,492,461
371,summoner-458565,372,Alaor Leao,Master,156,65,,150,123
372,summoner-2989650,373,HIGAO SOLOU VC,Master,154,115,,551,543
373,summoner-443671,374,Nuvem,Master,154,111,,361,334
374,summoner-2656450,375,wash our fears,Master,154,74,,175,145
375,summoner-4426254,376,zFudenci0,Master,154,73,,175,148
376,summoner-1177854,377,I am JauM,Master,153,145,,342,317
377,summoner-459360,378,Feniks,Master,152,130,,628,618
378,summoner-5808515,379,David HaIIer,Master,152,86,,293,270
379,summoner-16292670,380,zSora,Master,152,145,,255,227
380,summoner-26634825,381,korean elo,Master,152,62,,142,92
381,summoner-451826,382,MekansS,Master,151,117,,311,289
382,summoner-2640979,383,Super Primata,Master,150,141,,395,381
383,summoner-19802739,384,Courtesy,Master,149,137,,161,114
384,summoner-1346848,385,Nando Moura,Master,149,60,,120,98
385,summoner-4407154,386,Vinicius Pro,Master,148,99,,313,275
386,summoner-2610376,387,rust player,Master,148,61,,135,110
387,summoner-3696322,388,BTS FANpanman,Master,147,90,,255,234
388,summoner-5632944,389,addoh,Master,147,84,,239,213
389,summoner-564264,390,Tlux Capitalista,Master,163,94,,306,286
390,summoner-3508522,391,Victinz,Master,146,69,,133,105
391,summoner-1826344,392,Kyoú,Master,145,120,,362,349
392,summoner-473842,393,Peacemaker Luke,Master,145,99,,225,196
393,summoner-488302,394,OWOWOW Q ISSO,Master,145,84,,165,142
394,summoner-17502485,395,fightingforlove,Master,145,77,,165,146
395,summoner-405232,396,filthy but frank,Master,144,131,,388,365
396,summoner-461489,397,Foxicity,Master,144,111,,271,242
397,summoner-459699,398,Cawabanga,Master,144,89,,260,231
398,summoner-1192093,399,Tuiu ZX,Master,144,112,,238,195
399,summoner-28042364,400,Nick Link,Master,143,103,,328,306
400,summoner-529557,401,WH Khorn,Master,143,123,,260,223
401,summoner-28974538,402,RDP Kvrak,Master,143,84,,252,227
402,summoner-531982,403,Krasty,Master,141,62,,139,119
403,summoner-5160319,404,Koshi o Duelista,Master,141,95,,104,79
404,summoner-13255870,405,Garakuta,Master,140,99,,329,301
405,summoner-482358,406,Kestra,Master,139,121,,574,556
406,summoner-3775391,407,Celo Otaku GOD,Master,139,119,,266,238
407,summoner-4642371,408,lnoue,Master,138,147,,369,349
408,summoner-4391385,409,Devios Sarrador,Master,138,92,,289,266
409,summoner-552733,410,ill be better,Master,138,81,,204,181
410,summoner-30654251,411,Believe in Savz,Master,138,41,,82,30
411,summoner-1291697,412,Díyo,Master,137,98,,408,377
412,summoner-26251237,413,NinjasHyper,Master,137,73,,305,270
413,summoner-514832,414,Otakinho,Master,137,75,,218,190
414,summoner-2494246,415,w0lfg4ng,Master,135,115,,227,182
415,summoner-4063950,416,Miito,Master,134,87,,233,181
416,summoner-4422505,417,Nickii,Master,134,142,,96,70
417,summoner-1670139,418,Vivendopedra,Master,133,92,,326,285
418,summoner-31390134,419,kbm KZ,Master,132,58,,159,92
419,summoner-2840667,420,WP POMBO,Master,131,73,,268,223
420,summoner-1094438,421,RSL Disave,Master,131,83,,187,162
421,summoner-30714295,422,xXOtakuSlayerXx,Master,130,76,,235,218
422,summoner-4124582,423,ddddddoublelift,Master,129,172,,643,630
423,summoner-2211022,424,Kennzy,Master,129,92,,395,371
424,summoner-25041004,425,UGNAZ mcemo0219J,Master,128,100,,423,400
425,summoner-26040126,426,Reporta 7z7 durr,Master,128,99,,296,275
426,summoner-29911410,427,U gotta know,Master,128,74,,195,129
427,summoner-1793570,428,winged crowley,Master,127,118,,265,223
428,summoner-1921192,429,stankie,Master,126,124,,240,212
429,summoner-1153778,430,LLKO,Master,126,64,,163,142
430,summoner-22681499,431,Gen G CoreJJ,Master,126,47,,73,54
431,summoner-1560796,432,ayk good kid,Master,125,86,,225,198
432,summoner-522557,433,tinowns,Master,124,54,,147,108
