#timestamp 1530295250697
#date 2018-06-29T18:00:50+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
57,summoner-3546357,58,Barry de Barry,Challenger,526,109,,288,255
58,summoner-2472380,59,Kaze Ronin,Challenger,525,113,,173,132
59,summoner-18780139,60,LukasNegro,Challenger,522,76,,275,227
60,summoner-2854374,61,Trovaozin,Challenger,521,106,,421,381
61,summoner-472453,62,bydekixd,Challenger,518,88,,260,222
62,summoner-455830,63,danz0r,Challenger,517,95,,257,217
63,summoner-29233192,64,Mister Pacifism,Challenger,511,221,,206,164
64,summoner-27980135,65,Sílent Player,Challenger,509,108,,458,419
65,summoner-19936193,66,PNG Jovigod,Challenger,509,74,,335,282
66,summoner-5663560,67,XerembaMole,Challenger,507,57,,140,95
67,summoner-1724409,68,YGOR FREITAS,Challenger,505,102,,354,320
68,summoner-1760285,69,Wartin,Challenger,504,122,,437,391
69,summoner-840819,70,Vipeeer,Challenger,504,96,,145,94
70,summoner-530844,71,Sneez1,Challenger,496,76,,251,217
71,summoner-31390133,72,Sidney Royel,Challenger,475,75,,305,239
72,summoner-29120132,73,RSL TutsTutsz,Challenger,488,156,,536,492
73,summoner-27820158,74,Suanybb,Challenger,488,69,,227,185
74,summoner-400412,75,exceed apogee,Challenger,486,47,,99,56
75,summoner-21852695,76,Satan himself,Challenger,485,87,,324,282
76,summoner-19440391,77,WP LynX,Challenger,484,128,,474,418
77,summoner-19340127,78,haters,Challenger,463,57,,153,108
78,summoner-27820136,79,boosted adc,Challenger,480,78,,110,77
79,summoner-28883895,80,Hydrogen,Challenger,476,52,,132,84
80,summoner-3255468,81,Kappareca,Challenger,473,110,,459,394
81,summoner-584708,82,Little Wos,Challenger,486,100,,321,272
82,summoner-4967463,83,May 17th,Challenger,465,105,,164,122
83,summoner-520805,84,RED Cabu,Challenger,464,99,,325,288
84,summoner-533497,85,Pinguin Cotoco,Challenger,440,81,,185,150
85,summoner-4583588,86,Unreality,Challenger,462,93,,279,240
86,summoner-456148,87,Bardeus,Challenger,460,92,,278,241
87,summoner-10212285,88,MKL Support,Challenger,459,88,,209,157
88,summoner-477786,89,lie blanc182,Challenger,454,66,,164,125
89,summoner-602145,90,time for dinner,Challenger,449,91,,244,207
90,summoner-990588,91,FNC Pickkles,Challenger,449,72,,162,121
91,summoner-2105456,92,enel1,Challenger,442,80,,147,112
92,summoner-2850703,93,Yan,Challenger,441,79,,255,215
93,summoner-21190131,94,RANGERZADA XQDL,Challenger,439,53,,137,88
94,summoner-3057217,95,Atrasia,Challenger,437,107,,377,344
95,summoner-486830,96,takeshi,Challenger,434,57,,152,117
96,summoner-13200138,97,Droovyle,Challenger,435,47,,102,60
97,summoner-3860700,98,nthayy,Challenger,434,115,,392,349
98,summoner-16385949,99,HAND OF N0XUS,Challenger,432,111,,244,211
99,summoner-3978933,100,BF781,Challenger,432,76,,238,206
100,summoner-3978933,101,BF781,Challenger,432,76,,238,206
101,summoner-30992817,102,PRG lima,Challenger,428,117,,523,485
102,summoner-569095,103,Just Dont Cry,Challenger,426,83,,257,222
103,summoner-31390126,104,ERASAO EMBRAZADO,Challenger,443,67,,251,178
104,summoner-2615838,105,Howper1,Challenger,426,68,,177,115
105,summoner-973876,106,Hidanzin,Challenger,425,116,,407,378
106,summoner-974599,107,Aslan1,Challenger,422,138,,563,532
107,summoner-7591541,108,vaza daki mano,Challenger,422,118,,433,406
108,summoner-808975,109,Vahvel,Challenger,422,63,,98,58
109,summoner-18290186,110,Nigrum Pantherae,Challenger,419,54,,172,132
110,summoner-23793754,111,AAAAAAAAAZZZZZZ,Challenger,418,69,,201,156
111,summoner-5248317,112,Taara,Challenger,418,74,,109,68
112,summoner-25900130,113,guymkryukiul,Challenger,415,73,,212,178
113,summoner-34000130,114,3242350,Challenger,409,40,,80,38
114,summoner-3862389,115,SynSatioN,Challenger,408,93,,180,135
115,summoner-18280139,116,Rakyz,Challenger,407,97,,277,245
116,summoner-512750,117,whatiswrong,Challenger,406,135,,523,488
117,summoner-32530127,118,Kími1,Challenger,404,73,,143,102
118,summoner-6632369,119,RED Perz,Challenger,401,117,,422,387
119,summoner-514147,120,PEEL NA SORAKITA,Challenger,400,48,,129,60
120,summoner-3345070,121,Xeroque Rolmes,Challenger,399,88,,180,146
121,summoner-2990701,122,The Cheater,Challenger,397,92,,215,177
122,summoner-9221591,123,Suicide is real,Challenger,394,96,,279,239
123,summoner-2074447,124,BBenj,Challenger,393,104,,359,322
124,summoner-550161,125,Stealzin,Challenger,373,105,,333,298
125,summoner-424963,126,Namezero,Challenger,410,103,,332,298
126,summoner-22001193,127,Mewkyo,Challenger,389,96,,182,149
127,summoner-2968269,128,STD Stepz,Challenger,388,122,,372,340
128,summoner-21642856,129,Bhz,Challenger,387,171,,534,516
129,summoner-498101,130,RSL TaKKeru,Challenger,384,156,,582,549
130,summoner-6632055,131,SoloqHeroVrauRx,Challenger,384,113,,339,307
131,summoner-25010156,132,Homeless adc,Challenger,379,58,,159,126
132,summoner-30012821,133,Jacomini a Morsa,Challenger,377,108,,445,391
133,summoner-539800,134,Teusla,Challenger,377,142,,424,391
134,summoner-6572250,135,Dekisokonai LLKO,Challenger,376,66,,145,113
135,summoner-623639,136,Mystr is back,Challenger,373,85,,276,236
136,summoner-18280212,137,korean d2,Challenger,372,72,,229,197
137,summoner-27512709,138,Yan Franco,Challenger,370,80,,178,148
138,summoner-3251408,139,Guspfc,Challenger,349,108,,380,341
139,summoner-487082,140,FLA brTT      11,Challenger,369,89,,316,286
140,summoner-23792946,141,Just Lose,Challenger,368,80,,174,135
141,summoner-19832324,142,RonRom,Challenger,368,65,,127,75
142,summoner-2615940,143,aldair45,Challenger,368,55,,117,70
143,summoner-402032,144,Grevthar,Challenger,366,102,,336,297
144,summoner-31520675,145,Katner,Challenger,365,99,,365,295
145,summoner-2631152,146,vai freire,Challenger,364,110,,425,408
146,summoner-501031,147,ERVA TERERÉ,Challenger,364,61,,168,132
147,summoner-1354749,148,Jukes,Challenger,363,108,,337,314
148,summoner-589316,149,Babidii,Challenger,363,99,,318,281
149,summoner-21190134,150,Professordomaul,Challenger,363,88,,295,258
150,summoner-1304498,151,4LaN,Challenger,361,55,,118,87
151,summoner-484681,152,Killuard,Challenger,359,119,,423,387
152,summoner-944815,153,Fididinho,Challenger,359,146,,405,363
153,summoner-446673,154,ACE Ninj,Challenger,357,117,,399,369
154,summoner-10152531,155,Yakushí,Challenger,357,171,,397,382
155,summoner-3297574,156,UNREFORMED BTW,Challenger,357,88,,300,270
156,summoner-14004756,157,Riyev,Challenger,357,78,,185,154
157,summoner-5562087,158,Brucer,Challenger,356,77,,215,170
158,summoner-1312446,159,l Kagura l,Challenger,356,86,,203,167
159,summoner-1521572,160,Weikyy,Challenger,354,113,,225,179
160,summoner-18121335,161,Luks Said,Challenger,349,161,,424,397
161,summoner-18166519,162,z4y,Challenger,365,119,,230,187
162,summoner-533705,163,Arthur Lanches,Challenger,348,136,,177,140
163,summoner-1335110,164,pijack,Challenger,347,92,,330,288
164,summoner-417952,165,Chá Preto,Challenger,345,212,,659,644
165,summoner-14923592,166,OhScary,Challenger,345,149,,379,348
166,summoner-1608051,167,FIORA MECHANICS,Challenger,345,67,,231,187
167,summoner-2003578,168,Clovinho,Challenger,343,122,,228,207
168,summoner-31410126,169,YoYo Lynkez,Challenger,342,101,,523,458
169,summoner-3692431,170,Melhor da Pavuna,Challenger,341,101,,479,377
170,summoner-14494449,171,evr0t,Challenger,339,105,,366,343
171,summoner-27740439,172,RDP Kadaki,Challenger,338,96,,324,291
172,summoner-1357193,173,Peccato,Challenger,337,70,,256,217
173,summoner-1520227,174,Akrinuss Bot,Challenger,335,77,,248,213
174,summoner-6991312,175,Mito Supremo,Challenger,335,129,,149,118
175,summoner-871762,176,Café Pretinho,Challenger,334,118,,288,258
176,summoner-34510144,177,Nikola Senpai,Challenger,333,137,,510,484
177,summoner-1412244,178,Pitutu,Challenger,331,106,,303,273
178,summoner-14850127,179,Buggáx,Challenger,327,55,,187,119
179,summoner-27923424,180,Traaaxx,Challenger,326,134,,395,362
180,summoner-13304712,181,The Endeavor,Challenger,326,91,,324,300
181,summoner-29196028,182,almirante1,Challenger,326,74,,297,243
182,summoner-457897,183,DJ LuzAzul,Challenger,326,48,,122,82
183,summoner-4451476,184,doravante,Challenger,325,93,,229,202
184,summoner-1476385,185,ebidi,Challenger,324,138,,370,334
185,summoner-470353,186,Mandioquinhaa,Challenger,324,69,,288,212
186,summoner-5001267,187,Cillias husband,Challenger,323,132,,374,343
187,summoner-16985434,188,luíspedrod,Challenger,322,134,,309,276
188,summoner-4121293,189,Klaus,Challenger,320,74,,285,253
189,summoner-20252143,190,SUB MEC,Challenger,318,70,,248,210
190,summoner-18280187,191,rkid,Challenger,315,70,,256,219
191,summoner-9406794,192,SupMeiCarryU,Challenger,313,79,,239,216
192,summoner-24810138,193,88961597,Challenger,313,50,,107,74
193,summoner-18180625,194,Lúcyfer,Challenger,312,136,,307,270
194,summoner-477374,195,SKG BroTher,Challenger,311,103,,380,355
195,summoner-602339,196,Vasto1,Challenger,305,160,,634,591
196,summoner-3222212,197,G EAZY FANBOYYY,Challenger,279,156,,626,589
197,summoner-1122851,198,Gyeongg,Challenger,297,104,,285,256
198,summoner-993658,199,Im random,Challenger,289,89,,356,331
199,summoner-15640138,200,Helior,Challenger,270,95,,414,386
200,summoner-403080,201,Loop,Master,330,68,,192,157
201,summoner-33990124,202,sephis,Master,329,37,,67,29
202,summoner-16313209,203,BugattiHD,Master,327,121,,348,244
203,summoner-3299674,204,bot die,Master,324,68,,168,145
204,summoner-448798,205,Malfeitin,Master,322,142,,283,258
205,summoner-475909,206,ICH Pizzaiolo,Master,321,104,,319,283
206,summoner-2361597,207,Duclou,Master,311,80,,158,128
207,summoner-34000126,208,PEREZLOL,Master,310,41,,89,56
208,summoner-1686341,209,CaioMeninoJayce,Master,309,64,,185,140
209,summoner-529557,210,WH Khorn,Master,307,125,,273,227
210,summoner-3260483,211,Kedul,Master,306,76,,256,238
211,summoner-1492273,212,Tang d Tangerina,Master,306,92,,255,227
212,summoner-850841,213,deIicate,Master,303,107,,160,117
213,summoner-16305669,214,ySkyTech,Master,302,88,,143,106
214,summoner-1570860,215,lord semi,Master,318,83,,247,214
215,summoner-4211935,216,Lunefe,Master,301,93,,172,141
216,summoner-9180141,217,FIX1,Master,300,57,,83,52
217,summoner-628501,218,LDL Netuno,Master,296,117,,411,376
218,summoner-2011109,219,GhoustInsert,Master,296,85,,138,84
219,summoner-27940487,220,itsuka kitto,Master,296,52,,126,79
220,summoner-1335095,221,Brunaldoo,Master,295,137,,462,428
221,summoner-27800128,222,paiN au chocolat,Master,295,67,,248,204
222,summoner-441177,223,Feeeeeeeeeeeed,Master,293,111,,428,399
223,summoner-1998729,224,Edd Poe,Master,291,83,,347,279
224,summoner-15911246,225,INTZ Bielnnye,Master,287,136,,553,478
225,summoner-4744689,226,yHanzo,Master,285,145,,362,336
226,summoner-553159,227,just a c0cky jg,Master,285,102,,349,313
227,summoner-31410129,228,Iucid dreams,Master,285,63,,233,178
228,summoner-28770126,229,Açaílover69,Master,283,71,,195,164
229,summoner-30644278,230,Mát,Master,281,73,,182,152
230,summoner-4369373,231,Aegís,Master,278,94,,256,235
231,summoner-440670,232,22 8,Master,278,70,,184,153
232,summoner-450353,233,Mr Glass,Master,277,121,,446,423
233,summoner-34010129,234,3242358,Master,275,39,,76,35
234,summoner-5520003,235,Hometown SmiIe,Master,270,51,,136,92
235,summoner-4009334,236,stingstingsting,Master,267,151,,529,513
236,summoner-4300217,237,DvR,Master,267,96,,175,137
237,summoner-1660132,238,REAL FAKE DOORS,Master,266,73,,306,272
238,summoner-4125957,239,pstar zilean,Master,265,62,,159,121
239,summoner-31390138,240,lwasbornforthis,Master,265,56,,146,88
240,summoner-27904942,241,SERlOSAMENTE,Master,263,68,,169,142
241,summoner-14844789,242,GUSTAVOGARCEZ1,Master,261,77,,278,155
242,summoner-3856504,243,KTCHORO 0 WUKONG,Master,260,99,,193,164
243,summoner-26660126,244,VashXStampide,Master,259,62,,127,85
244,summoner-15890130,245,fatboy prodi,Master,258,92,,387,354
245,summoner-32340141,246,n te interessa,Master,258,49,,113,76
246,summoner-13392802,247,VK Klaus,Master,256,60,,199,173
247,summoner-2101731,248,xanad0,Master,255,127,,469,445
248,summoner-476990,249,TSW Drop,Master,254,122,,383,361
249,summoner-1623169,250,Dopa,Master,251,96,,416,383
250,summoner-12614374,251,Giozi,Master,249,86,,157,128
251,summoner-1100839,252,R l P,Master,248,68,,270,195
252,summoner-24800140,253,NA KUCKEIRA BIXO,Master,246,51,,127,99
253,summoner-3586097,254,Poulzric,Master,245,60,,110,74
254,summoner-1932352,255,fã da Miss Korea,Master,242,96,,187,160
255,summoner-27620130,256,Mi Diosa Remilia,Master,242,63,,137,99
256,summoner-5093272,257,ueP,Master,220,110,,198,173
257,summoner-3857643,258,Rebuild Yourself,Master,240,131,,203,173
258,summoner-17965375,259,ANN MARY BRAGSON,Master,240,66,,191,165
259,summoner-18290216,260,in ayel we trust,Master,240,51,,160,105
260,summoner-24781944,261,PJ THE ANIMAL,Master,239,88,,343,326
261,summoner-1796922,262,HeavenHelI,Master,237,174,,215,184
262,summoner-3325689,263,Octavia Wonkru,Master,236,71,,130,109
263,summoner-27800148,264,douglas din,Master,236,48,,82,48
264,summoner-16050132,265,émp,Master,235,82,,283,246
265,summoner-8772986,266,it boalxxx,Master,234,164,,613,579
266,summoner-797658,267,BF343,Master,234,102,,363,344
267,summoner-31390134,268,kbm KZ,Master,234,59,,171,99
268,summoner-818464,269,DoiERADAN,Master,233,117,,262,240
269,summoner-21142674,270,RinzIer,Master,233,73,,225,194
270,summoner-6011482,271,Relaxa eu to,Master,233,95,,220,183
271,summoner-29661342,272,above the best,Master,232,66,,200,144
272,summoner-643646,273,Winter NGDP,Master,232,91,,196,176
273,summoner-18133990,274,im goodplayer,Master,232,44,,101,54
274,summoner-1284062,275,Picknn,Master,231,112,,465,444
275,summoner-1706396,276,Aran,Master,231,90,,150,114
276,summoner-440645,277,Ksiv,Master,230,76,,191,163
277,summoner-418238,278,lndigo child,Master,229,79,,279,262
278,summoner-523009,279,Vida Avançada,Master,229,57,,149,123
279,summoner-460712,280,Milozinho,Master,245,113,,364,339
280,summoner-24420127,281,jggr,Master,228,48,,149,111
281,summoner-9180143,282,PETALO PETALO,Master,226,57,,172,143
282,summoner-14733467,283,Exura Siio,Master,207,147,,631,608
283,summoner-440408,284,SKG chavy,Master,249,71,,205,153
284,summoner-17502485,285,fightingforlove,Master,225,78,,172,148
285,summoner-4791037,286,Odeio o Dia 5,Master,223,79,,139,102
286,summoner-2161086,287,Pucas Laquetá,Master,222,89,,246,211
287,summoner-627770,288,Koumei,Master,222,112,,165,123
288,summoner-1152101,289,Carryy1,Master,221,93,,270,238
289,summoner-13971314,290,RIP Smite,Master,219,118,,370,337
290,summoner-30947194,291,SCRIPTED XERATH,Master,218,87,,248,191
291,summoner-950207,292,Ferchuchu,Master,218,82,,141,117
292,summoner-530736,293,Sarkis,Master,217,82,,263,251
293,summoner-16580620,294,ZBOLINHAKKKKKKKK,Master,215,141,,535,523
294,summoner-459360,295,Feniks,Master,197,133,,644,632
295,summoner-1793570,296,winged crowley,Master,214,119,,275,228
296,summoner-29300136,297,zzzzzzzzzzzzzz1,Master,214,60,,225,180
297,summoner-27402791,298,miIiodas,Master,213,64,,183,159
298,summoner-9515709,299,Vento ventania,Master,213,83,,135,123
299,summoner-404537,300,Shimàzu,Master,212,104,,159,128
300,summoner-523059,301,RyousMaster,Master,211,97,,312,273
301,summoner-482358,302,Kestra,Master,229,121,,584,561
302,summoner-2432968,303,RSL vini,Master,210,106,,395,361
303,summoner-5808515,304,David HaIIer,Master,209,87,,300,273
304,summoner-403551,305,SkB,Master,209,113,,214,191
305,summoner-6741238,306,João O Tiltado,Master,209,95,,185,159
306,summoner-22057832,307,the saddest law,Master,209,86,,155,127
307,summoner-3582429,308,mxcn1,Master,206,96,,368,326
308,summoner-451826,309,MekansS,Master,203,117,,316,291
309,summoner-1345097,310,astro,Master,202,89,,153,124
310,summoner-2446190,311,Freedon1,Master,201,121,,276,250
311,summoner-5883654,312,Junklif3,Master,201,111,,179,158
312,summoner-535862,313,Bom de lança,Master,200,55,,89,57
313,summoner-18260229,314,LeagueForDummies,Master,199,82,,226,204
314,summoner-3508522,315,Victinz,Master,197,69,,139,109
315,summoner-7482188,316,Redentor,Master,196,127,,485,459
316,summoner-4733664,317,Bucn,Master,195,56,,118,86
317,summoner-28974538,318,RDP Kvrak,Master,193,86,,258,232
318,summoner-23160147,319,Warangelus2,Master,193,63,,237,201
319,summoner-4990391,320,Jack RusseI,Master,192,71,,131,105
320,summoner-994310,321,Hora de worka,Master,191,103,,414,380
321,summoner-9264045,322,16BIT Play,Master,188,139,,521,498
322,summoner-2526288,323,spoiI my night,Master,188,95,,398,376
323,summoner-761600,324,Rare,Master,187,107,,435,404
324,summoner-10006127,325,SeresNadificados,Master,184,103,,315,286
325,summoner-9862560,326,ISN Riéry,Master,182,129,,447,438
326,summoner-24810139,327,BRAZILIAN DOG,Master,182,60,,150,116
327,summoner-15840890,328,RIP VAYNE,Master,181,125,,373,350
328,summoner-4126486,329,DiLello,Master,181,83,,262,213
329,summoner-498232,330,iLoveYourFear,Master,180,89,,275,256
330,summoner-1989209,331,Leo Chem degniS,Master,198,115,,507,483
331,summoner-5896098,332,wilmat23,Master,179,105,,253,229
332,summoner-994288,333,E O TAL DO BANCO,Master,176,118,,369,350
333,summoner-3410218,334,NOsFerus,Master,175,89,,145,120
334,summoner-31390129,335,Wood,Master,174,51,,154,108
335,summoner-2989650,336,HIGAO SOLOU VC,Master,172,116,,566,557
336,summoner-15860130,337,1TRAFALGAR LAW,Master,172,86,,308,281
337,summoner-19802739,338,Courtesy,Master,171,139,,163,115
338,summoner-31903147,339,Kyokate,Master,171,51,,136,74
339,summoner-3696322,340,BTS FANpanman,Master,170,96,,266,243
340,summoner-2591528,341,im cheed,Master,170,93,,254,235
341,summoner-17163065,342,Frooooooooosty,Master,170,71,,172,124
342,summoner-1153778,343,LLKO,Master,167,65,,169,145
343,summoner-31891670,344,Vngce,Master,170,55,,140,79
344,summoner-952177,345,CNB Sparked,Master,169,136,,485,464
345,summoner-4145901,346,Zyeras,Master,169,129,,369,340
346,summoner-1192093,347,Tuiu ZX,Master,168,112,,242,198
347,summoner-1423539,348,VKG ONR2K,Master,168,136,,187,154
348,summoner-551613,349,Iouiz,Master,167,97,,261,234
349,summoner-8771352,350,KraZace,Master,166,73,,150,121
350,summoner-7364378,351,ESEQ SENPAI,Master,166,70,,143,117
351,summoner-459192,352,treevor,Master,185,67,,132,99
352,summoner-477170,353,o Kalec,Master,165,103,,369,357
353,summoner-502146,354,hctiwT freN,Master,184,116,,264,240
354,summoner-9336991,355,Sensitivy,Master,165,122,,158,124
355,summoner-526242,356,pocasx,Master,165,101,,110,79
356,summoner-10212533,357,MATHEUS LEIRIÃO,Master,165,52,,108,68
357,summoner-7170433,358,tbsuehtaM,Master,164,92,,317,291
358,summoner-4422505,359,Nickii,Master,163,145,,100,72
359,summoner-21230246,360,Yoaan,Master,162,113,,416,400
360,summoner-26040126,361,Reporta 7z7 durr,Master,162,99,,298,275
361,summoner-2104285,362,Lilo Senpai,Master,162,112,,141,113
362,summoner-1347189,363,WP Vampyrus,Master,161,122,,251,231
363,summoner-1950898,364,F   Í   R   O,Master,159,122,,304,266
364,summoner-16131465,365,DóRéMiFáSolado,Master,159,107,,214,185
365,summoner-4825112,366,Cookiezi1,Master,158,118,,401,390
366,summoner-2618083,367,11G Shy,Master,157,112,,114,86
367,summoner-2211022,368,Kennzy,Master,156,93,,409,383
368,summoner-30733372,369,Gragas plays me,Master,155,78,,305,266
369,summoner-483841,370,kkkkkk esse meta,Master,155,84,,187,159
370,summoner-1177854,371,I am JauM,Master,153,145,,342,317
371,summoner-2959963,372,Artuu,Master,153,105,,211,179
372,summoner-3446959,373,ÁREA INDUSTRIAL,Master,153,49,,97,66
373,summoner-1861457,374,canetasemtinta1,Master,152,88,,305,282
374,summoner-459699,375,Cawabanga,Master,152,90,,263,234
375,summoner-1521225,376,Wanna Be Famous,Master,150,100,,502,406
376,summoner-514832,377,Otakinho,Master,150,77,,224,195
377,summoner-4407154,378,Vinicius Pro,Master,149,100,,323,285
378,summoner-2961615,379,keep your faith,Master,149,73,,244,218
379,summoner-31580142,380,EleuGõd,Master,149,57,,170,147
380,summoner-1346848,381,Nando Moura,Master,149,60,,120,98
381,summoner-4581492,382,ErroNão,Master,148,51,,118,71
382,summoner-787356,383,Reyt,Master,147,54,,110,82
383,summoner-22232487,384,eu sou mt lindoo,Master,146,104,,400,389
384,summoner-596276,385,SB STARS NiT,Master,145,109,,389,356
385,summoner-598401,386,DANIEL CAMISA 10,Master,145,122,,339,314
386,summoner-4006761,387,Wenzinger,Master,145,129,,327,304
387,summoner-461489,388,Foxicity,Master,144,114,,271,242
388,summoner-12680134,389,shadowwwwwwww,Master,143,102,,295,283
389,summoner-4126797,390,Spl4sh,Master,143,87,,289,263
390,summoner-3674871,391,Gubrizin,Master,142,148,,437,417
391,summoner-441589,392,lord knows,Master,142,80,,258,234
392,summoner-3228096,393,kingao dog,Master,141,140,,423,406
393,summoner-3281312,394,Temporada2011,Master,141,68,,191,158
394,summoner-9093830,395,zIFaker,Master,140,160,,246,219
395,summoner-31410134,396,SteaI,Master,140,61,,196,166
396,summoner-527659,397,Tartaruga Véia,Master,140,70,,185,164
397,summoner-3775391,398,Celo Otaku GOD,Master,139,120,,266,238
398,summoner-531982,399,Krasty,Master,138,62,,139,119
399,summoner-22681499,400,Gen G CoreJJ,Master,138,47,,75,55
400,summoner-5632944,401,addoh,Master,137,86,,247,221
401,summoner-564264,402,Tlux Capitalista,Master,135,95,,309,290
402,summoner-4063950,403,Miito,Master,134,88,,233,181
403,summoner-2226672,404,4FoX Witeger,Master,134,88,,222,190
404,summoner-490796,405,Dettz1,Master,133,85,,371,312
405,summoner-5214422,406,fight back,Master,132,76,,164,138
406,summoner-517514,407,Josh Dun,Master,132,56,,119,92
407,summoner-4144418,408,lMths,Master,131,112,,577,558
408,summoner-1291697,409,Díyo,Master,131,98,,412,381
409,summoner-473842,410,Peacemaker Luke,Master,131,100,,226,198
410,summoner-2223813,411,Vem de,Master,129,63,,173,143
411,summoner-25041004,412,UGNAZ mcemo0219J,Master,128,100,,423,400
412,summoner-3314389,413,ÉL DG da RAJADA,Master,128,102,,259,249
413,summoner-29911410,414,U gotta know,Master,128,74,,195,129
414,summoner-1303213,415,AkashiSJ,Master,127,70,,187,156
415,summoner-587003,416,Sylvanas Fanboy,Master,125,136,,509,484
416,summoner-3766192,417,DANIEL FURLAN,Master,125,129,,508,475
417,summoner-517654,418,Ataides,Master,124,95,,346,315
418,summoner-5306960,419,LDL Hamamura,Master,122,98,,228,199
419,summoner-3320429,420,Hi im Vermilion,Master,122,54,,140,102
420,summoner-15624313,421,GuizorPET,Master,121,118,,275,240
421,summoner-1921192,422,stankie,Master,121,124,,241,213
422,summoner-9735541,423,Zude,Master,120,171,,588,572
423,summoner-27542993,424,TEMPTAT1ON,Master,119,64,,170,139
424,summoner-4642371,425,lnoue,Master,118,148,,369,350
425,summoner-5486333,426,WUKONG RAIKAGE,Master,118,129,,232,213
426,summoner-458565,427,Alaor Leao,Master,118,65,,150,125
427,summoner-26515137,428,Linkey,Master,118,152,,98,65
428,summoner-3417137,429,Dragão de Komodo,Master,117,99,,119,91
429,summoner-18260228,430,74632589,Master,117,41,,59,28
430,summoner-4389693,431,Fé Pra Isso,Master,116,95,,362,348
431,summoner-1303684,432,why do i try,Master,116,88,,317,292
